Timestamp,x,y,theta
5.481047868728638,3.8359375,2.9166666666666665,0.0
5.5753045082092285,3.8359375,2.9166666666666665,0.0
5.664797782897949,3.8359375,2.9166666666666665,0.0
5.7604076862335205,3.8359375,2.9166666666666665,0.0
5.840487241744995,3.8359375,2.9166666666666665,0.0
5.931297779083252,3.8359375,2.9166666666666665,0.0
6.010607004165649,3.84375,2.9166666666666665,0.0
6.099775314331055,3.84375,2.9166666666666665,0.0
6.186013460159302,3.8359375,2.9166666666666665,0.0
6.281163930892944,3.8359375,2.9166666666666665,0.0
6.377536773681641,3.8359375,2.9166666666666665,0.0
6.472247123718262,3.8359375,2.9166666666666665,0.0
6.564306259155273,3.84375,2.9166666666666665,0.0
6.650243759155273,3.8359375,2.9166666666666665,0.0
6.74731183052063,3.8359375,2.9166666666666665,0.0
6.846612930297852,3.8359375,2.9166666666666665,0.0
6.937942743301392,3.8359375,2.9166666666666665,0.0
7.028001546859741,3.8359375,2.9166666666666665,0.0
7.115159749984741,3.84375,2.9166666666666665,0.0
7.198545455932617,3.8359375,2.9166666666666665,0.0
7.289958953857422,3.84375,2.9166666666666665,0.0
7.380733013153076,3.8359375,2.9166666666666665,0.0
7.4737138748168945,3.8359375,2.9166666666666665,0.0
7.5651233196258545,3.8359375,2.9166666666666665,0.0
7.650482654571533,3.8359375,2.9166666666666665,0.0
7.739100933074951,3.8359375,2.9166666666666665,0.0
7.830706357955933,3.8359375,2.9166666666666665,0.0
7.923900604248047,3.8359375,2.9166666666666665,0.0
8.011879444122314,3.8359375,2.9166666666666665,0.0
8.101941585540771,3.8359375,2.9166666666666665,0.0
8.185144901275635,3.84375,2.9166666666666665,0.0
8.280139207839966,3.84375,2.9166666666666665,0.0
8.374382257461548,3.8359375,2.9166666666666665,0.0
8.466641426086426,3.84375,2.9166666666666665,0.0
8.563483953475952,3.8359375,2.9166666666666665,0.0
8.646921396255493,3.8359375,2.9166666666666665,0.0
8.731984376907349,3.8359375,2.9166666666666665,0.0
8.828144788742065,3.8359375,2.9166666666666665,0.0
8.921643018722534,3.8359375,2.9166666666666665,0.0
9.010773181915283,3.8359375,2.9166666666666665,0.0
9.104265689849854,3.8359375,2.9166666666666665,0.0
9.204343795776367,3.8359375,2.9166666666666665,0.0
9.302764892578125,3.8359375,2.9166666666666665,0.0
9.408785581588745,3.8359375,2.9166666666666665,0.0
9.49758005142212,3.8359375,2.9166666666666665,0.0
9.590593099594116,3.8359375,2.9166666666666665,0.0
9.676308155059814,3.8359375,2.9166666666666665,0.0
9.764009237289429,3.8359375,2.9166666666666665,0.0
9.853835582733154,3.8359375,2.9166666666666665,0.0
9.936962604522705,3.8359375,2.9166666666666665,0.0
10.028421878814697,3.8359375,2.9166666666666665,0.0
10.121260404586792,3.84375,2.909722222222222,0.0
10.214693069458008,3.84375,2.9166666666666665,0.0
10.295419931411743,3.8359375,2.9166666666666665,0.0
10.396350383758545,3.84375,2.909722222222222,0.0
10.48216962814331,3.8359375,2.9166666666666665,0.0
10.578463554382324,3.84375,2.9166666666666665,0.0
10.671862602233887,3.84375,2.909722222222222,0.0
10.75698733329773,3.8359375,2.9166666666666665,0.0
10.844681739807129,3.8359375,2.9166666666666665,0.0
10.928148746490479,3.8359375,2.9166666666666665,0.0
11.012531518936157,3.8359375,2.9166666666666665,0.0
11.098752975463867,3.8359375,2.9166666666666665,0.0
11.1825270652771,3.8359375,2.9166666666666665,0.0
11.271843194961548,3.8359375,2.9166666666666665,0.0
11.358392238616943,3.8359375,2.9166666666666665,0.0
11.450805187225342,3.8359375,2.9166666666666665,0.0
11.551932334899902,3.8359375,2.9166666666666665,0.0
11.65472149848938,3.8359375,2.9166666666666665,0.0
11.746177673339844,3.8359375,2.9166666666666665,0.0
11.84754729270935,3.8359375,2.9166666666666665,0.0
11.932180404663086,3.8359375,2.9166666666666665,0.0
12.023200750350952,3.84375,2.9166666666666665,0.0
12.119168758392334,3.8359375,2.9166666666666665,0.0
12.217921018600464,3.8359375,2.9166666666666665,0.0
12.323249340057373,3.8359375,2.9166666666666665,0.0
12.424582481384277,3.8359375,2.9166666666666665,0.0
12.512148380279541,3.8359375,2.9166666666666665,0.0
12.600395917892456,3.8359375,2.9166666666666665,0.0
12.701450824737549,3.8359375,2.9166666666666665,0.0
12.790418148040771,3.8359375,2.9166666666666665,0.0
12.880893468856812,3.8359375,2.9166666666666665,0.0
12.968929052352905,3.8359375,2.9166666666666665,0.0
13.065144777297974,3.8359375,2.9166666666666665,0.0
13.15579342842102,3.8359375,2.9166666666666665,0.0
13.258830308914185,3.84375,2.9166666666666665,0.0
13.3578462600708,3.8359375,2.9166666666666665,0.0
13.451775789260864,3.8359375,2.9166666666666665,0.0
13.546264410018921,3.8359375,2.9166666666666665,0.0
13.637187957763672,3.8359375,2.9166666666666665,0.0
13.730876445770264,3.8359375,2.9166666666666665,0.0
13.827434062957764,3.8359375,2.9166666666666665,0.0
13.9166841506958,3.8359375,2.9166666666666665,0.0
14.011559247970581,3.84375,2.9166666666666665,0.0
14.112532615661621,3.8359375,2.9166666666666665,0.0
14.210787534713745,3.8359375,2.9166666666666665,0.0
14.306380033493042,3.8359375,2.9166666666666665,0.0
14.39967155456543,3.8359375,2.9166666666666665,0.0
14.490386009216309,3.8359375,2.9166666666666665,0.0
14.585317850112915,3.8359375,2.9166666666666665,0.0
14.674089193344116,3.8359375,2.9166666666666665,0.0
14.760465860366821,3.8359375,2.9166666666666665,0.0
14.849680423736572,3.8359375,2.9166666666666665,0.0
14.944665908813477,3.8359375,2.9166666666666665,0.0
15.040821313858032,3.8359375,2.9166666666666665,0.0
15.128813982009888,3.8359375,2.9166666666666665,0.0
15.223936557769775,3.8359375,2.9166666666666665,0.0
15.325259923934937,3.8359375,2.9166666666666665,0.0
15.412456512451172,3.8359375,2.9166666666666665,0.0
15.500724792480469,3.8359375,2.9166666666666665,0.0
15.594542741775513,3.8359375,2.9166666666666665,0.0
15.688169002532959,3.8359375,2.9166666666666665,0.0
15.780519485473633,3.8359375,2.9166666666666665,0.0
15.874810695648193,3.8359375,2.9166666666666665,0.0
15.964084386825562,3.8359375,2.9166666666666665,0.0
16.058481454849243,3.84375,2.9166666666666665,0.0
16.15449571609497,3.8359375,2.9166666666666665,0.0
16.25630831718445,3.8359375,2.9166666666666665,0.0
16.34592342376709,3.8359375,2.9166666666666665,0.0
16.44014048576355,3.8359375,2.9166666666666665,0.0
16.533514499664307,3.8359375,2.9166666666666665,0.0
16.627111673355103,3.8359375,2.9166666666666665,0.0
16.72095823287964,3.8359375,2.9166666666666665,0.0
16.81911325454712,3.8359375,2.9166666666666665,0.0
16.92042589187622,3.84375,2.9166666666666665,0.0
17.014135599136353,3.8359375,2.9166666666666665,0.0
17.10977339744568,3.8359375,2.9166666666666665,0.0
17.200517654418945,3.8359375,2.9166666666666665,0.0
17.303202390670776,3.8359375,2.9166666666666665,0.0
17.39747977256775,3.8359375,2.9166666666666665,0.0
