Timestamp,x,y,theta
10.826986074447632,5.4453125,1.0052083333333333,87.61405596961119
10.903047561645508,5.4765625,1.0260416666666665,90.0
10.981986999511719,5.4765625,1.0052083333333333,88.8308606720926
11.05113959312439,5.4921875,1.0052083333333333,90.0
11.122753620147705,5.4765625,1.0260416666666665,90.0
11.194987535476685,5.4453125,1.0260416666666665,-88.49256424122504
11.265542984008789,5.4921875,1.0052083333333333,90.0
11.337994575500488,5.4765625,1.0260416666666665,90.0
11.409984350204468,5.5234375,1.0364583333333333,90.0
11.483177185058594,5.4609375,1.0260416666666665,87.66269414087618
11.551496028900146,5.4765625,1.0572916666666665,90.0
11.627997875213623,5.4453125,1.0052083333333333,87.61405596961119
11.702985286712646,5.4453125,0.984375,87.66269414087618
11.783010721206665,5.4609375,0.984375,90.0
11.853103637695312,5.4453125,1.0052083333333333,87.61405596961119
11.923471927642822,5.4453125,0.9947916666666666,90.0
12.001513004302979,5.4609375,1.0260416666666665,87.66269414087618
12.076989889144897,5.4609375,1.015625,90.0
12.151296377182007,5.4609375,1.0052083333333333,90.0
12.225986003875732,5.4453125,0.9947916666666666,90.0
12.303365230560303,5.4921875,1.0052083333333333,90.0
12.378990650177002,5.4765625,1.0052083333333333,88.8308606720926
12.449530124664307,5.4609375,1.0260416666666665,87.66269414087618
12.523051023483276,5.4453125,1.0260416666666665,-88.49256424122504
12.599015474319458,5.4921875,1.015625,-88.49256424122504
12.668986797332764,5.4609375,1.015625,90.0
12.743634700775146,5.4453125,1.0052083333333333,87.61405596961119
12.817988157272339,5.4609375,1.015625,90.0
12.887715339660645,5.4765625,1.0260416666666665,90.0
12.971004486083984,5.4921875,1.0052083333333333,90.0
13.048035144805908,5.4921875,1.0052083333333333,90.0
13.120059251785278,5.4921875,1.0052083333333333,90.0
13.20198678970337,5.4921875,1.015625,-88.49256424122504
13.27603006362915,5.4453125,1.0052083333333333,87.61405596961119
13.349191904067993,5.4921875,1.015625,-88.49256424122504
13.42306113243103,5.4921875,1.015625,-88.49256424122504
13.50204348564148,5.4453125,1.0364583333333333,90.0
13.578019380569458,5.4453125,0.9947916666666666,90.0
13.648985862731934,5.4453125,1.0364583333333333,90.0
13.721987247467041,5.4921875,1.0052083333333333,90.0
13.79299521446228,5.4765625,1.0364583333333333,90.0
13.863984107971191,5.4609375,1.0260416666666665,87.66269414087618
13.938810586929321,5.4921875,1.015625,-88.49256424122504
14.015021085739136,5.4609375,1.015625,90.0
14.082939147949219,5.4609375,1.0260416666666665,87.66269414087618
14.152568340301514,5.6171875,0.9947916666666666,90.0
14.222235918045044,5.6171875,1.015625,90.0
14.293627977371216,5.6171875,0.984375,90.0
14.364031791687012,5.6171875,0.984375,90.0
14.435023307800293,5.6171875,1.0052083333333333,90.0
14.501760482788086,5.6171875,0.984375,90.0
14.575396299362183,5.4140625,0.9739583333333333,90.0
14.640631437301636,5.6171875,0.984375,90.0
14.712620735168457,5.4453125,1.0364583333333333,90.0
14.781445741653442,5.6171875,1.0052083333333333,90.0
14.845762491226196,5.6171875,0.984375,90.0
14.917067766189575,5.6171875,0.9947916666666666,90.0
14.998084545135498,5.6171875,0.984375,90.0
15.062714099884033,5.6484375,1.0572916666666665,90.0
15.132133483886719,5.4453125,0.859375,88.8308606720926
15.196018695831299,5.4453125,0.859375,88.8308606720926
15.26598310470581,5.6171875,0.984375,90.0
15.336671829223633,5.4453125,0.8697916666666666,-90.0
15.406641721725464,5.4453125,0.859375,88.8308606720926
15.472856760025024,5.6171875,0.984375,90.0
15.540042877197266,5.6171875,0.984375,90.0
15.608986377716064,5.4453125,0.8697916666666666,-90.0
15.677570819854736,5.6171875,0.984375,90.0
15.74796748161316,5.4453125,0.8697916666666666,-90.0
15.812558650970459,5.6171875,0.984375,90.0
15.881080389022827,5.4453125,0.859375,88.8308606720926
15.963065147399902,5.6171875,0.984375,90.0
16.035982847213745,5.6171875,0.984375,90.0
16.10555386543274,5.6171875,0.984375,90.0
16.173874139785767,5.6171875,0.984375,90.0
16.246808290481567,5.6171875,0.984375,90.0
16.323190212249756,5.6171875,0.984375,90.0
16.390106439590454,5.6171875,0.984375,90.0
16.458681106567383,5.4453125,0.859375,88.8308606720926
