Timestamp,x,y,theta
13.188542366027832,4.7578125,2.611111111111111,-90.0
13.273514032363892,4.7578125,2.611111111111111,-90.0
13.358033657073975,4.7578125,2.611111111111111,-90.0
13.444935321807861,4.7578125,2.611111111111111,-90.0
13.52957534790039,4.7578125,2.611111111111111,-90.0
13.615025043487549,4.7578125,2.611111111111111,-90.0
13.697708368301392,4.7578125,2.611111111111111,-90.0
13.791051149368286,4.7578125,2.611111111111111,-90.0
13.879078388214111,4.7578125,2.611111111111111,-90.0
13.963065147399902,4.7578125,2.611111111111111,-90.0
14.046040058135986,4.7578125,2.611111111111111,-90.0
14.14159369468689,4.7578125,2.611111111111111,-90.0
14.232054471969604,4.7578125,2.611111111111111,-90.0
14.314074993133545,4.7578125,2.611111111111111,-90.0
14.403512001037598,4.7578125,2.6041666666666665,-90.0
14.494540452957153,4.7578125,2.611111111111111,-90.0
14.578057050704956,4.7578125,2.611111111111111,-90.0
14.668526411056519,4.7578125,2.611111111111111,-90.0
14.762096405029297,4.7578125,2.611111111111111,-90.0
14.851529598236084,4.7578125,2.6041666666666665,-90.0
14.942521810531616,4.7578125,2.611111111111111,-90.0
15.030523300170898,4.7578125,2.611111111111111,-90.0
15.129532814025879,4.7578125,2.611111111111111,-90.0
15.214094400405884,4.7578125,2.611111111111111,-90.0
15.303035974502563,4.7578125,2.611111111111111,-90.0
15.396039247512817,4.7578125,2.611111111111111,-90.0
15.488537549972534,4.7578125,2.611111111111111,-90.0
15.57504940032959,4.7578125,2.611111111111111,-90.0
15.660552024841309,4.7578125,2.611111111111111,-90.0
15.746039390563965,4.7578125,2.611111111111111,-90.0
15.849078893661499,4.7578125,2.611111111111111,-90.0
15.934055805206299,4.7578125,2.611111111111111,-90.0
16.029025316238403,4.7578125,2.611111111111111,-90.0
16.128525495529175,4.7578125,2.611111111111111,-90.0
16.216032028198242,4.7578125,2.611111111111111,-90.0
16.30700159072876,4.7578125,2.611111111111111,-90.0
16.399085521697998,4.7578125,2.611111111111111,-90.0
16.49703025817871,4.7578125,2.611111111111111,-90.0
16.58704113960266,4.7578125,2.611111111111111,-90.0
16.67604422569275,4.7578125,2.611111111111111,-90.0
16.759063482284546,4.7578125,2.611111111111111,-90.0
16.86053156852722,4.7578125,2.611111111111111,-90.0
16.95858883857727,4.7578125,2.611111111111111,-90.0
17.04603672027588,4.7578125,2.611111111111111,-90.0
17.137534379959106,4.7578125,2.611111111111111,-90.0
17.226042985916138,4.7578125,2.611111111111111,-90.0
17.313518285751343,4.7578125,2.611111111111111,-90.0
17.41503143310547,4.7578125,2.611111111111111,-90.0
17.500035762786865,4.7578125,2.611111111111111,-90.0
17.59807324409485,4.7578125,2.611111111111111,-90.0
17.68104600906372,4.7578125,2.611111111111111,-90.0
17.766531467437744,4.7578125,2.611111111111111,-90.0
17.85304617881775,4.7578125,2.611111111111111,-90.0
17.938509464263916,4.7578125,2.611111111111111,-90.0
18.027530193328857,4.7578125,2.611111111111111,-90.0
18.126604318618774,4.7578125,2.611111111111111,-90.0
18.21308970451355,4.7578125,2.611111111111111,-90.0
18.30603837966919,4.7578125,2.611111111111111,-90.0
18.39404320716858,4.7578125,2.611111111111111,-90.0
18.475037336349487,4.7578125,2.611111111111111,-90.0
18.5560462474823,4.7578125,2.611111111111111,-90.0
18.64149761199951,4.7578125,2.611111111111111,-90.0
18.733367443084717,4.7578125,2.611111111111111,-90.0
18.819530248641968,4.7578125,2.611111111111111,-90.0
18.912071704864502,4.7578125,2.611111111111111,-90.0
18.996051788330078,4.7578125,2.611111111111111,-90.0
19.088069915771484,4.7578125,2.611111111111111,-90.0
19.179044723510742,4.7578125,2.611111111111111,-90.0
19.26403570175171,4.7578125,2.611111111111111,-90.0
19.35504174232483,4.7578125,2.611111111111111,-90.0
19.439049005508423,4.7578125,2.611111111111111,-90.0
19.52804470062256,4.7578125,2.611111111111111,-90.0
19.61405372619629,4.7578125,2.611111111111111,-90.0
19.704049825668335,4.7578125,2.6041666666666665,-90.0
19.796085357666016,4.7578125,2.611111111111111,-90.0
19.8810453414917,4.7578125,2.611111111111111,-90.0
19.968050956726074,4.7578125,2.611111111111111,-90.0
20.06209945678711,4.7578125,2.611111111111111,-90.0
20.16165280342102,4.7578125,2.611111111111111,-90.0
20.247604608535767,4.7578125,2.611111111111111,-90.0
20.34009623527527,4.7578125,2.611111111111111,-90.0
20.442129850387573,4.7578125,2.611111111111111,-90.0
20.52516531944275,4.7578125,2.611111111111111,-90.0
20.6270534992218,4.7578125,2.611111111111111,-90.0
20.715111255645752,4.7578125,2.611111111111111,-90.0
20.80810570716858,4.7578125,2.611111111111111,-90.0
20.896072387695312,4.7578125,2.611111111111111,-90.0
20.97806406021118,4.7578125,2.611111111111111,-90.0
21.066596269607544,4.7578125,2.611111111111111,-90.0
21.167741537094116,4.7578125,2.611111111111111,-90.0
21.25880742073059,4.7578125,2.611111111111111,-90.0
21.347738027572632,4.7578125,2.611111111111111,-90.0
21.43665313720703,4.7578125,2.611111111111111,-90.0
21.530060291290283,4.7578125,2.611111111111111,-90.0
21.63104248046875,4.7578125,2.611111111111111,-90.0
21.714093446731567,4.7578125,2.611111111111111,-90.0
21.805569648742676,4.7578125,2.611111111111111,-90.0
21.893065929412842,4.7578125,2.611111111111111,-90.0
21.98669695854187,4.7578125,2.611111111111111,-90.0
22.07803726196289,4.7578125,2.611111111111111,-90.0
22.175836324691772,4.7578125,2.611111111111111,-90.0
22.26504898071289,4.7578125,2.611111111111111,-90.0
22.357088804244995,4.7578125,2.611111111111111,-90.0
22.451558589935303,4.7578125,2.611111111111111,-90.0
22.53806233406067,4.7578125,2.611111111111111,-90.0
22.63105082511902,4.7578125,2.611111111111111,-90.0
22.73607850074768,4.7578125,2.611111111111111,-90.0
22.824053287506104,4.7578125,2.611111111111111,-90.0
22.91113805770874,4.7578125,2.611111111111111,-90.0
22.99703860282898,4.7578125,2.611111111111111,-90.0
23.10152530670166,4.7578125,2.611111111111111,-90.0
23.19257926940918,4.7578125,2.611111111111111,-90.0
23.279083967208862,4.7578125,2.611111111111111,-90.0
23.362219095230103,4.7578125,2.611111111111111,-90.0
23.451379537582397,4.7578125,2.611111111111111,-90.0
23.535048723220825,4.7578125,2.611111111111111,-90.0
23.61709213256836,4.7578125,2.611111111111111,-90.0
23.69805884361267,4.7578125,2.611111111111111,-90.0
23.798126220703125,4.7578125,2.611111111111111,-90.0
23.883086681365967,4.7578125,2.611111111111111,-90.0
23.980806589126587,4.7578125,2.611111111111111,-90.0
24.06504774093628,4.7578125,2.611111111111111,-90.0
24.15354633331299,4.7578125,2.611111111111111,-90.0
24.236091136932373,4.7578125,2.611111111111111,-90.0
24.323081493377686,4.7578125,2.611111111111111,-90.0
24.412108659744263,4.7578125,2.611111111111111,-90.0
24.499043464660645,4.7578125,2.611111111111111,-90.0
24.586217164993286,4.7578125,2.611111111111111,-90.0
24.68424129486084,4.7578125,2.611111111111111,-90.0
24.775604486465454,4.7578125,2.611111111111111,-90.0
24.86461591720581,4.7578125,2.611111111111111,-90.0
24.958049297332764,4.7578125,2.611111111111111,-90.0
25.051603078842163,4.7578125,2.611111111111111,-90.0
25.14855408668518,4.7578125,2.611111111111111,-90.0
25.2310471534729,4.7578125,2.611111111111111,-90.0
25.330074310302734,4.7578125,2.611111111111111,-90.0
25.422038316726685,4.7578125,2.611111111111111,-90.0
25.515602588653564,4.7578125,2.611111111111111,-90.0
25.60304594039917,4.7578125,2.611111111111111,-90.0
25.69604778289795,4.7578125,2.611111111111111,-90.0
25.796874284744263,4.7578125,2.611111111111111,-90.0
25.888612508773804,4.7578125,2.611111111111111,-90.0
25.980045080184937,4.7578125,2.611111111111111,-90.0
26.069050550460815,4.7578125,2.611111111111111,-90.0
26.16159415245056,4.7578125,2.611111111111111,-90.0
26.252548694610596,4.7578125,2.611111111111111,-90.0
26.344042539596558,4.7578125,2.611111111111111,-90.0
26.425020456314087,4.7578125,2.611111111111111,-90.0
26.514192581176758,4.7578125,2.611111111111111,-90.0
26.595157384872437,4.7578125,2.611111111111111,-90.0
26.694607257843018,4.7578125,2.611111111111111,-90.0
26.791592359542847,4.7578125,2.611111111111111,-90.0
26.880838871002197,4.7578125,2.6041666666666665,-90.0
26.968103408813477,4.7578125,2.611111111111111,-90.0
27.060107469558716,4.7578125,2.611111111111111,-90.0
27.15604877471924,4.7578125,2.611111111111111,-90.0
27.24905276298523,4.7578125,2.611111111111111,-90.0
27.336700439453125,4.7578125,2.611111111111111,-90.0
27.43066096305847,4.7578125,2.611111111111111,-90.0
27.5220947265625,4.7578125,2.611111111111111,-90.0
27.61505651473999,4.7578125,2.611111111111111,-90.0
27.709105968475342,4.7578125,2.611111111111111,-90.0
27.794085264205933,4.7578125,2.611111111111111,-90.0
27.880069732666016,4.7578125,2.611111111111111,-90.0
27.97204613685608,4.7578125,2.611111111111111,-90.0
28.061150074005127,4.7578125,2.611111111111111,-90.0
28.158758640289307,4.7578125,2.611111111111111,-90.0
28.25270414352417,4.7578125,2.611111111111111,-90.0
28.344690322875977,4.7578125,2.611111111111111,-90.0
28.43065047264099,4.7578125,2.611111111111111,-90.0
28.532550573349,4.7578125,2.611111111111111,-90.0
28.621553659439087,4.7578125,2.611111111111111,-90.0
28.712104320526123,4.7578125,2.611111111111111,-90.0
28.806055784225464,4.7578125,2.611111111111111,-90.0
28.895042896270752,4.7578125,2.611111111111111,-90.0
28.98557138442993,4.7578125,2.611111111111111,-90.0
29.07042694091797,4.7578125,2.611111111111111,-90.0
29.160126447677612,4.7578125,2.611111111111111,-90.0
29.245054244995117,4.7578125,2.611111111111111,-90.0
29.332107305526733,4.7578125,2.611111111111111,-90.0
29.42867398262024,4.7578125,2.611111111111111,-90.0
29.511091709136963,4.7578125,2.611111111111111,-90.0
29.603057861328125,4.7578125,2.611111111111111,-90.0
29.692602157592773,4.7578125,2.611111111111111,-90.0
29.77519416809082,4.7578125,2.611111111111111,-90.0
29.859050273895264,4.7578125,2.611111111111111,-90.0
29.94808006286621,4.7578125,2.611111111111111,-90.0
30.050065994262695,4.7578125,2.611111111111111,-90.0
30.15366840362549,4.7578125,2.611111111111111,-90.0
30.252113103866577,4.7578125,2.611111111111111,-90.0
30.33910059928894,4.7578125,2.611111111111111,-90.0
30.435585737228394,4.7578125,2.611111111111111,-90.0
30.52610421180725,4.7578125,2.611111111111111,-90.0
30.618130683898926,4.7578125,2.611111111111111,-90.0
30.714555978775024,4.7578125,2.611111111111111,-90.0
30.810641527175903,4.7578125,2.611111111111111,-90.0
30.90355348587036,4.7578125,2.611111111111111,-90.0
30.994057416915894,4.7578125,2.611111111111111,-90.0
31.082067728042603,4.7578125,2.611111111111111,-90.0
31.177600860595703,4.7578125,2.611111111111111,-90.0
31.27061676979065,4.7578125,2.611111111111111,-90.0
31.362147331237793,4.7578125,2.611111111111111,-90.0
31.456043243408203,4.7578125,2.611111111111111,-90.0
31.547694206237793,4.7578125,2.611111111111111,-90.0
31.645095825195312,4.7578125,2.611111111111111,-90.0
31.73163652420044,4.7578125,2.611111111111111,-90.0
31.826056241989136,4.7578125,2.611111111111111,-90.0
31.92469072341919,4.7578125,2.611111111111111,-90.0
32.00904989242554,4.7578125,2.611111111111111,-90.0
32.1050910949707,4.7578125,2.611111111111111,-90.0
32.20206308364868,4.7578125,2.611111111111111,-90.0
32.299705266952515,4.7578125,2.611111111111111,-90.0
32.38406491279602,4.7578125,2.611111111111111,-90.0
32.48112750053406,4.7578125,2.611111111111111,-90.0
32.56562662124634,4.7578125,2.611111111111111,-90.0
32.66055941581726,4.7578125,2.611111111111111,-90.0
32.753260374069214,4.7578125,2.611111111111111,-90.0
32.84732627868652,4.7578125,2.611111111111111,-90.0
32.941526889801025,4.7578125,2.611111111111111,-90.0
33.0298535823822,4.7578125,2.611111111111111,-90.0
33.12310862541199,4.7578125,2.611111111111111,-90.0
33.21815228462219,4.7578125,2.611111111111111,-90.0
33.31805467605591,4.7578125,2.611111111111111,-90.0
33.402278661727905,4.7578125,2.611111111111111,-90.0
33.49905443191528,4.7578125,2.611111111111111,-90.0
33.59377694129944,4.7578125,2.611111111111111,-90.0
33.6887903213501,4.7578125,2.611111111111111,-90.0
33.7776083946228,4.7578125,2.611111111111111,-90.0
33.87118363380432,4.7578125,2.611111111111111,-90.0
33.96305561065674,4.7578125,2.611111111111111,-90.0
34.055065631866455,4.7578125,2.611111111111111,-90.0
34.15662240982056,4.7578125,2.611111111111111,-90.0
34.25059795379639,4.7578125,2.611111111111111,-90.0
34.34732127189636,4.7578125,2.611111111111111,-90.0
34.4356746673584,4.7578125,2.611111111111111,-90.0
34.52331304550171,4.7578125,2.611111111111111,-90.0
34.61671757698059,4.7578125,2.611111111111111,-90.0
34.7107195854187,4.7578125,2.611111111111111,-90.0
34.79306602478027,4.7578125,2.611111111111111,-90.0
34.895102977752686,4.7578125,2.611111111111111,-90.0
34.98105835914612,4.7578125,2.611111111111111,-90.0
35.075053691864014,4.7578125,2.611111111111111,-90.0
35.17463397979736,4.7578125,2.611111111111111,-90.0
35.265053033828735,4.7578125,2.611111111111111,-90.0
35.36174750328064,4.7578125,2.611111111111111,-90.0
35.44707703590393,4.7578125,2.611111111111111,-90.0
35.557549476623535,4.7578125,2.611111111111111,-90.0
35.68016242980957,4.7578125,2.611111111111111,-90.0
35.78111147880554,4.7578125,2.611111111111111,-90.0
35.871588945388794,4.7578125,2.611111111111111,-90.0
35.96112036705017,4.7578125,2.611111111111111,-90.0
36.052119970321655,4.7578125,2.611111111111111,-90.0
36.1543927192688,4.7578125,2.611111111111111,-90.0
36.24468111991882,4.7578125,2.611111111111111,-90.0
36.33628845214844,4.7578125,2.611111111111111,-90.0
36.4150595664978,4.7578125,2.611111111111111,-90.0
36.518592834472656,4.7578125,2.611111111111111,-90.0
36.59907388687134,4.7578125,2.611111111111111,-90.0
36.685110330581665,4.7578125,2.611111111111111,-90.0
36.78207755088806,4.7578125,2.611111111111111,-90.0
36.87210297584534,4.7578125,2.611111111111111,-90.0
36.96814966201782,4.7578125,2.611111111111111,-90.0
37.06559610366821,4.7578125,2.611111111111111,-90.0
37.165079832077026,4.7578125,2.611111111111111,-90.0
37.25511860847473,4.7578125,2.611111111111111,-90.0
37.344619274139404,4.7578125,2.611111111111111,-90.0
37.440162658691406,4.7578125,2.611111111111111,-90.0
37.53009104728699,4.7578125,2.611111111111111,-90.0
37.62307000160217,4.7578125,2.611111111111111,-90.0
37.709105014801025,4.7578125,2.611111111111111,-90.0
37.80008912086487,4.7578125,2.611111111111111,-90.0
37.88914489746094,4.7578125,2.6041666666666665,-90.0
37.974096059799194,4.7578125,2.611111111111111,-90.0
38.0601270198822,4.7578125,2.611111111111111,-90.0
38.14807176589966,4.7578125,2.611111111111111,-90.0
38.245622873306274,4.7578125,2.611111111111111,-90.0
38.34158778190613,4.7578125,2.611111111111111,-90.0
38.43767976760864,4.7578125,2.611111111111111,-90.0
38.521068811416626,4.7578125,2.611111111111111,-90.0
38.60607576370239,4.7578125,2.611111111111111,-90.0
38.69306039810181,4.7578125,2.611111111111111,-90.0
38.77407455444336,4.7578125,2.611111111111111,-90.0
38.85507655143738,4.7578125,2.611111111111111,-90.0
38.93906807899475,4.7578125,2.611111111111111,-90.0
39.029088258743286,4.7578125,2.611111111111111,-90.0
39.10572385787964,4.7578125,2.611111111111111,-90.0
39.19160509109497,4.7578125,2.611111111111111,-90.0
39.27607250213623,4.7578125,2.611111111111111,-90.0
39.357115507125854,4.7578125,2.611111111111111,-90.0
39.44007730484009,4.7578125,2.611111111111111,-90.0
39.52406358718872,4.765625,2.611111111111111,-90.0
39.60706543922424,4.7578125,2.611111111111111,-90.0
39.70663833618164,4.7578125,2.611111111111111,-90.0
39.797624349594116,4.7578125,2.611111111111111,-90.0
39.883100509643555,4.7578125,2.611111111111111,-90.0
39.97056460380554,4.7578125,2.611111111111111,-90.0
40.064022064208984,4.7578125,2.611111111111111,-90.0
40.157063007354736,4.7578125,2.611111111111111,-90.0
40.24956941604614,4.7578125,2.6180555555555554,-90.0
40.34305691719055,4.7578125,2.611111111111111,-90.0
40.4320752620697,4.7578125,2.611111111111111,-90.0
40.52207660675049,4.7578125,2.611111111111111,-90.0
40.61314797401428,4.7578125,2.611111111111111,-90.0
40.69556164741516,4.7578125,2.611111111111111,-90.0
40.78461050987244,4.7578125,2.611111111111111,-90.0
40.87657189369202,4.7578125,2.611111111111111,-90.0
40.96506118774414,4.7578125,2.611111111111111,-90.0
41.05356574058533,4.7578125,2.611111111111111,-90.0
41.14257025718689,4.7578125,2.611111111111111,-90.0
41.2315514087677,4.7578125,2.611111111111111,-90.0
41.32005596160889,4.7578125,2.611111111111111,-90.0
41.411556243896484,4.7578125,2.611111111111111,-90.0
41.49407649040222,4.7578125,2.611111111111111,-90.0
41.58134722709656,4.7578125,2.611111111111111,-90.0
41.6650664806366,4.7578125,2.611111111111111,-90.0
41.750624656677246,4.7578125,2.611111111111111,-90.0
41.83008027076721,4.7578125,2.611111111111111,-90.0
41.9110643863678,4.7578125,2.611111111111111,-90.0
41.98950219154358,4.7578125,2.611111111111111,-90.0
42.076069831848145,4.7578125,2.611111111111111,-90.0
42.16856622695923,4.7578125,2.611111111111111,-90.0
42.25106406211853,4.7578125,2.611111111111111,-90.0
42.33803701400757,4.7578125,2.611111111111111,-90.0
42.42328715324402,4.7578125,2.611111111111111,-90.0
42.50857663154602,4.7578125,2.611111111111111,-90.0
42.60456871986389,4.7578125,2.611111111111111,-90.0
42.69306969642639,4.7578125,2.611111111111111,-90.0
42.77807974815369,4.7578125,2.611111111111111,-90.0
