Timestamp,x,y,theta
5.216092824935913,4.765625,3.3541666666666665,0.0
5.2999303340911865,4.765625,3.3541666666666665,0.0
5.383689641952515,4.765625,3.3541666666666665,0.0
5.47087550163269,4.765625,3.3541666666666665,0.0
5.558047771453857,4.765625,3.3541666666666665,0.0
5.645042419433594,4.765625,3.3541666666666665,0.0
5.731672286987305,4.765625,3.3541666666666665,0.0
5.819026470184326,4.765625,3.3541666666666665,0.0
5.902532577514648,4.765625,3.3541666666666665,0.0
5.993587493896484,4.765625,3.3541666666666665,0.0
6.07862401008606,4.765625,3.3541666666666665,0.0
6.176290273666382,4.765625,3.3541666666666665,0.0
6.271021366119385,4.765625,3.3541666666666665,0.0
6.353528022766113,4.765625,3.3541666666666665,0.0
6.45502781867981,4.765625,3.3541666666666665,0.0
6.544790744781494,4.765625,3.3541666666666665,0.0
6.639111518859863,4.765625,3.3541666666666665,0.0
6.732150316238403,4.765625,3.3541666666666665,0.0
6.8240954875946045,4.765625,3.3541666666666665,0.0
6.927086114883423,4.765625,3.3541666666666665,0.0
7.0161333084106445,4.765625,3.3541666666666665,0.0
7.106036186218262,4.765625,3.3541666666666665,0.0
7.2060723304748535,4.765625,3.3541666666666665,0.0
7.290532350540161,4.765625,3.3541666666666665,0.0
7.389410495758057,4.765625,3.3541666666666665,0.0
7.475018739700317,4.765625,3.3541666666666665,0.0
7.566885709762573,4.765625,3.3541666666666665,0.0
7.6640424728393555,4.765625,3.3541666666666665,0.0
7.7590720653533936,4.765625,3.3541666666666665,0.0
7.8510942459106445,4.765625,3.3541666666666665,0.0
7.9420325756073,4.765625,3.3541666666666665,0.0
8.04002571105957,4.765625,3.3541666666666665,0.0
8.133228778839111,4.765625,3.3541666666666665,0.0
8.22555685043335,4.765625,3.3541666666666665,0.0
8.307543277740479,4.765625,3.3541666666666665,0.0
8.409921884536743,4.765625,3.3541666666666665,0.0
8.50195837020874,4.765625,3.3541666666666665,0.0
8.58513855934143,4.765625,3.3541666666666665,0.0
8.686904191970825,4.765625,3.3541666666666665,0.0
8.773038387298584,4.765625,3.3541666666666665,0.0
8.871126890182495,4.765625,3.3541666666666665,0.0
8.963253259658813,4.765625,3.3541666666666665,0.0
9.054099321365356,4.765625,3.3541666666666665,0.0
9.154847860336304,4.765625,3.3541666666666665,0.0
9.24812364578247,4.765625,3.3541666666666665,0.0
9.36105489730835,4.765625,3.3541666666666665,0.0
9.451664209365845,4.765625,3.3541666666666665,0.0
9.546011209487915,4.765625,3.3541666666666665,0.0
9.637180805206299,4.765625,3.3541666666666665,0.0
9.726563930511475,4.765625,3.3541666666666665,0.0
9.821043252944946,4.765625,3.3541666666666665,0.0
9.917093753814697,4.765625,3.3541666666666665,0.0
10.014010190963745,4.765625,3.3541666666666665,0.0
10.095586776733398,4.765625,3.3541666666666665,0.0
10.194601774215698,4.765625,3.3541666666666665,0.0
10.276586532592773,4.765625,3.3541666666666665,0.0
10.365138292312622,4.765625,3.3541666666666665,0.0
10.453538417816162,4.765625,3.3541666666666665,0.0
10.541033267974854,4.765625,3.3541666666666665,0.0
10.632080078125,4.765625,3.3541666666666665,0.0
10.727094888687134,4.765625,3.3541666666666665,0.0
10.820255756378174,4.765625,3.3541666666666665,0.0
10.909396171569824,4.765625,3.3541666666666665,0.0
11.001235246658325,4.765625,3.3541666666666665,0.0
11.091103792190552,4.765625,3.3541666666666665,0.0
11.182043313980103,4.765625,3.3541666666666665,0.0
11.270614385604858,4.765625,3.3541666666666665,0.0
11.361092567443848,4.765625,3.3541666666666665,0.0
11.507323503494263,4.765625,3.3541666666666665,0.0
11.714550733566284,4.765625,3.3541666666666665,0.0
11.909994840621948,4.765625,3.3541666666666665,0.0
12.081539630889893,4.765625,3.3541666666666665,0.0
12.239538431167603,4.765625,3.3541666666666665,0.0
12.409526824951172,4.765625,3.3541666666666665,0.0
12.585503578186035,4.765625,3.3541666666666665,0.0
12.7575101852417,4.765625,3.3541666666666665,0.0
12.909903049468994,4.765625,3.3541666666666665,0.0
13.096537828445435,4.765625,3.3541666666666665,0.0
13.285699367523193,4.765625,3.3541666666666665,0.0
13.450544595718384,4.765625,3.3541666666666665,0.0
13.651933431625366,4.765625,3.3541666666666665,0.0
13.825527429580688,4.765625,3.3541666666666665,0.0
14.00503921508789,4.765625,3.3541666666666665,0.0
14.173532962799072,4.765625,3.3541666666666665,0.0
14.35048246383667,4.765625,3.3541666666666665,0.0
14.526082038879395,4.765625,3.3541666666666665,0.0
14.699021100997925,4.765625,3.3541666666666665,0.0
14.875270366668701,4.765625,3.3541666666666665,0.0
15.045547485351562,4.765625,3.3541666666666665,0.0
15.221600770950317,4.765625,3.3541666666666665,0.0
15.384885549545288,4.765625,3.3541666666666665,0.0
15.548545122146606,4.765625,3.3541666666666665,0.0
15.752614259719849,4.765625,3.3541666666666665,0.0
15.934033632278442,4.765625,3.3541666666666665,0.0
16.097473621368408,4.765625,3.3541666666666665,0.0
16.283077478408813,4.765625,3.3541666666666665,0.0
16.461071491241455,4.765625,3.3541666666666665,0.0
16.62763214111328,4.765625,3.3541666666666665,0.0
16.80054759979248,4.765625,3.3541666666666665,0.0
16.954105138778687,4.765625,3.3541666666666665,0.0
17.11806035041809,4.765625,3.3541666666666665,0.0
17.301093816757202,4.765625,3.3541666666666665,0.0
17.474697828292847,4.765625,3.3541666666666665,0.0
17.656131744384766,4.765625,3.3541666666666665,0.0
17.833196878433228,4.765625,3.3541666666666665,0.0
18.05212664604187,4.765625,3.3541666666666665,0.0
18.24023461341858,4.765625,3.3541666666666665,0.0
18.387008666992188,4.765625,3.3541666666666665,0.0
18.568867444992065,4.765625,3.3541666666666665,0.0
18.760077953338623,4.765625,3.3541666666666665,0.0
18.932029247283936,4.765625,3.3541666666666665,0.0
19.09657573699951,4.765625,3.3541666666666665,0.0
19.271482229232788,4.765625,3.3541666666666665,0.0
19.456024169921875,4.765625,3.3541666666666665,0.0
19.63750648498535,4.765625,3.3541666666666665,0.0
19.817022800445557,4.765625,3.3541666666666665,0.0
20.00455594062805,4.765625,3.3541666666666665,0.0
20.159066677093506,4.765625,3.3541666666666665,0.0
20.332467555999756,4.765625,3.3541666666666665,0.0
20.501557111740112,4.765625,3.3541666666666665,0.0
20.685031175613403,4.765625,3.3541666666666665,0.0
20.86402940750122,4.765625,3.3541666666666665,0.0
21.048545122146606,4.765625,3.3541666666666665,0.0
21.235585689544678,4.765625,3.3541666666666665,0.0
21.417623281478882,4.765625,3.3541666666666665,0.0
21.57161784172058,4.765625,3.3541666666666665,0.0
21.757035970687866,4.765625,3.3541666666666665,0.0
21.937025785446167,4.765625,3.3541666666666665,0.0
22.1291241645813,4.765625,3.3541666666666665,0.0
22.287872552871704,4.765625,3.3541666666666665,0.0
22.467061519622803,4.765625,3.3541666666666665,0.0
22.643059730529785,4.765625,3.3541666666666665,0.0
22.83803081512451,4.765625,3.3541666666666665,0.0
23.024037837982178,4.765625,3.3541666666666665,0.0
23.206047534942627,4.765625,3.3541666666666665,0.0
23.37455701828003,4.765625,3.3541666666666665,0.0
23.542067050933838,4.765625,3.3541666666666665,0.0
23.707050561904907,4.765625,3.3541666666666665,0.0
23.89396858215332,4.765625,3.3541666666666665,0.0
24.064556121826172,4.765625,3.3541666666666665,0.0
24.26899027824402,4.765625,3.3541666666666665,0.0
24.457258462905884,4.765625,3.3541666666666665,0.0
24.624560594558716,4.765625,3.3541666666666665,0.0
24.790038108825684,4.765625,3.3541666666666665,0.0
24.96004867553711,4.765625,3.3541666666666665,0.0
25.14249014854431,4.765625,3.3541666666666665,0.0
25.31603980064392,4.765625,3.3541666666666665,0.0
25.504154205322266,4.765625,3.3541666666666665,0.0
25.675498723983765,4.765625,3.3541666666666665,0.0
25.837570667266846,4.765625,3.3541666666666665,0.0
26.00255560874939,4.765625,3.3541666666666665,0.0
26.177653789520264,4.765625,3.3541666666666665,0.0
26.348569631576538,4.765625,3.3541666666666665,0.0
26.50407099723816,4.765625,3.3541666666666665,0.0
26.669259548187256,4.765625,3.3541666666666665,0.0
26.844517707824707,4.765625,3.3541666666666665,0.0
27.025551557540894,4.765625,3.3541666666666665,0.0
27.232507467269897,4.765625,3.3541666666666665,0.0
27.371526956558228,4.765625,3.3541666666666665,0.0
27.547553777694702,4.765625,3.3541666666666665,0.0
27.7080819606781,4.765625,3.3541666666666665,0.0
27.883061170578003,4.765625,3.3541666666666665,0.0
28.043883323669434,4.765625,3.3541666666666665,0.0
28.22268056869507,4.765625,3.3541666666666665,0.0
28.40463662147522,4.765625,3.3541666666666665,0.0
28.563013076782227,4.765625,3.3541666666666665,0.0
28.7275710105896,4.765625,3.3541666666666665,0.0
28.936033248901367,4.765625,3.3541666666666665,0.0
29.109129667282104,4.765625,3.3541666666666665,0.0
29.294060230255127,4.765625,3.3541666666666665,0.0
29.484574794769287,4.765625,3.3541666666666665,0.0
29.686572074890137,4.765625,3.3541666666666665,0.0
29.8615984916687,4.765625,3.3541666666666665,0.0
30.04413390159607,4.765625,3.3541666666666665,0.0
30.203083753585815,4.765625,3.3541666666666665,0.0
30.403095722198486,4.765625,3.3541666666666665,0.0
30.578561544418335,4.765625,3.3541666666666665,0.0
30.782135248184204,4.765625,3.3541666666666665,0.0
30.944645881652832,4.765625,3.3541666666666665,0.0
31.114208936691284,4.765625,3.3541666666666665,0.0
31.269567251205444,4.765625,3.3541666666666665,0.0
31.440500020980835,4.765625,3.3541666666666665,0.0
31.611051082611084,4.765625,3.3541666666666665,0.0
31.79253625869751,4.765625,3.3541666666666665,0.0
31.96372938156128,4.765625,3.3541666666666665,0.0
32.13258194923401,4.765625,3.3541666666666665,0.0
32.28957390785217,4.765625,3.3541666666666665,0.0
32.470608949661255,4.765625,3.3541666666666665,0.0
32.642577171325684,4.765625,3.3541666666666665,0.0
32.816566944122314,4.765625,3.3541666666666665,0.0
33.00446105003357,4.765625,3.3541666666666665,0.0
33.170530796051025,4.765625,3.3541666666666665,0.0
33.33706736564636,4.765625,3.3541666666666665,0.0
33.50762057304382,4.765625,3.3541666666666665,0.0
33.67056059837341,4.765625,3.3541666666666665,0.0
33.83877658843994,4.765625,3.3541666666666665,0.0
34.00218343734741,4.765625,3.3541666666666665,0.0
34.15662932395935,4.765625,3.3541666666666665,0.0
34.297303676605225,4.765625,3.3541666666666665,0.0
34.44972252845764,4.765625,3.3541666666666665,0.0
34.59002876281738,4.765625,3.3541666666666665,0.0
34.749661684036255,4.765625,3.3541666666666665,0.0
34.901654958724976,4.765625,3.3541666666666665,0.0
35.08305525779724,4.765625,3.3541666666666665,0.0
35.27302646636963,4.765625,3.3541666666666665,0.0
35.44233560562134,4.765625,3.3541666666666665,0.0
35.61140966415405,4.765625,3.3541666666666665,0.0
35.7680983543396,4.765625,3.3541666666666665,0.0
35.932095527648926,4.765625,3.3541666666666665,0.0
36.10158181190491,4.765625,3.3541666666666665,0.0
36.271095991134644,4.765625,3.3541666666666665,0.0
36.4446587562561,4.765625,3.3541666666666665,0.0
36.60008716583252,4.765625,3.3541666666666665,0.0
36.76737713813782,4.765625,3.3541666666666665,0.0
36.918524980545044,4.765625,3.3541666666666665,0.0
37.086575746536255,4.765625,3.3541666666666665,0.0
37.265259742736816,4.765625,3.3541666666666665,0.0
37.42803144454956,4.765625,3.3541666666666665,0.0
37.59259748458862,4.765625,3.3541666666666665,0.0
37.76057195663452,4.765625,3.3541666666666665,0.0
37.9194278717041,4.765625,3.3541666666666665,0.0
38.07057762145996,4.765625,3.3541666666666665,0.0
38.238141775131226,4.765625,3.3541666666666665,0.0
38.40714240074158,4.765625,3.3541666666666665,0.0
38.57459783554077,4.765625,3.3541666666666665,0.0
38.72556138038635,4.765625,3.3541666666666665,0.0
38.87104797363281,4.765625,3.3541666666666665,0.0
39.04065537452698,4.765625,3.3541666666666665,0.0
39.19766092300415,4.765625,3.3541666666666665,0.0
39.36905241012573,4.765625,3.3541666666666665,0.0
39.53050374984741,4.765625,3.3541666666666665,0.0
39.664172649383545,4.765625,3.3541666666666665,0.0
39.816749572753906,4.765625,3.3541666666666665,0.0
39.989792823791504,4.765625,3.3541666666666665,0.0
40.140167236328125,4.765625,3.3541666666666665,0.0
40.31574273109436,4.765625,3.3541666666666665,0.0
40.4732551574707,4.765625,3.3541666666666665,0.0
40.637672424316406,4.765625,3.3541666666666665,0.0
40.81017994880676,4.765625,3.3541666666666665,0.0
40.98158383369446,4.765625,3.3541666666666665,0.0
41.14842200279236,4.765625,3.3541666666666665,0.0
41.29913258552551,4.765625,3.3541666666666665,0.0
41.459168672561646,4.765625,3.3541666666666665,0.0
41.608160972595215,4.765625,3.3541666666666665,0.0
41.76861023902893,4.765625,3.3541666666666665,0.0
41.960660219192505,4.765625,3.3541666666666665,0.0
42.110124826431274,4.765625,3.3541666666666665,0.0
42.27858233451843,4.765625,3.3541666666666665,0.0
42.461097717285156,4.765625,3.3541666666666665,0.0
42.61311078071594,4.765625,3.3541666666666665,0.0
42.77070736885071,4.765625,3.3541666666666665,0.0
42.945109367370605,4.765625,3.3541666666666665,0.0
43.11013102531433,4.765625,3.3541666666666665,0.0
43.2661566734314,4.765625,3.3541666666666665,0.0
43.433507680892944,4.765625,3.3541666666666665,0.0
43.581642150878906,4.765625,3.3541666666666665,0.0
43.74620032310486,4.765625,3.3541666666666665,0.0
43.89961242675781,4.765625,3.3541666666666665,0.0
44.053717851638794,4.765625,3.3541666666666665,0.0
44.21559405326843,4.765625,3.3541666666666665,0.0
44.39509081840515,4.765625,3.3541666666666665,0.0
44.54908227920532,4.765625,3.3541666666666665,0.0
44.71187663078308,4.765625,3.3541666666666665,0.0
44.86716628074646,4.765625,3.3541666666666665,0.0
45.03386950492859,4.765625,3.3541666666666665,0.0
45.20006847381592,4.765625,3.3541666666666665,0.0
45.36815357208252,4.765625,3.3541666666666665,0.0
45.5247597694397,4.765625,3.3541666666666665,0.0
45.68239998817444,4.765625,3.3541666666666665,0.0
45.84607148170471,4.765625,3.3541666666666665,0.0
46.011738777160645,4.765625,3.3541666666666665,0.0
46.163676500320435,4.765625,3.3541666666666665,0.0
46.310513734817505,4.765625,3.3541666666666665,0.0
46.47842478752136,4.765625,3.3541666666666665,0.0
46.645084857940674,4.765625,3.3541666666666665,0.0
46.802062034606934,4.765625,3.3541666666666665,0.0
46.96707201004028,4.765625,3.3541666666666665,0.0
47.13558101654053,4.765625,3.3541666666666665,0.0
47.28264021873474,4.765625,3.3541666666666665,0.0
47.47413921356201,4.765625,3.3541666666666665,0.0
47.64366316795349,4.765625,3.3541666666666665,0.0
47.781107664108276,4.765625,3.3541666666666665,0.0
47.93416452407837,4.765625,3.3541666666666665,0.0
48.100157022476196,4.765625,3.3541666666666665,0.0
48.26359844207764,4.765625,3.3541666666666665,0.0
48.44015979766846,4.765625,3.3541666666666665,0.0
48.61373043060303,4.765625,3.3541666666666665,0.0
48.77681350708008,4.765625,3.3541666666666665,0.0
48.93111872673035,4.765625,3.3541666666666665,0.0
49.08066463470459,4.765625,3.3541666666666665,0.0
49.24413585662842,4.765625,3.3541666666666665,0.0
49.40872073173523,4.765625,3.3541666666666665,0.0
49.57377338409424,4.765625,3.3541666666666665,0.0
49.753103494644165,4.765625,3.3541666666666665,0.0
49.90675115585327,4.765625,3.3541666666666665,0.0
50.0685830116272,4.765625,3.3541666666666665,0.0
50.2191104888916,4.765625,3.3541666666666665,0.0
50.375608682632446,4.765625,3.3541666666666665,0.0
50.533626556396484,4.765625,3.3541666666666665,0.0
50.69459319114685,4.765625,3.3541666666666665,0.0
50.846083641052246,4.765625,3.347222222222222,0.0
51.012208700180054,4.765625,3.3541666666666665,0.0
51.18163800239563,4.765625,3.3541666666666665,0.0
51.331660985946655,4.765625,3.3541666666666665,0.0
51.49815773963928,4.765625,3.3541666666666665,0.0
51.67137670516968,4.765625,3.3541666666666665,0.0
51.82767152786255,4.765625,3.3541666666666665,0.0
51.990031719207764,4.765625,3.3541666666666665,0.0
52.134814977645874,4.765625,3.3541666666666665,0.0
52.295154333114624,4.765625,3.3541666666666665,0.0
52.44813537597656,4.765625,3.3541666666666665,0.0
52.575135231018066,4.765625,3.3541666666666665,0.0
52.73412752151489,4.765625,3.3541666666666665,0.0
52.89819312095642,4.765625,3.3541666666666665,0.0
53.05566096305847,4.765625,3.3541666666666665,0.0
53.21313118934631,4.765625,3.3541666666666665,0.0
53.3721718788147,4.765625,3.3541666666666665,0.0
53.54818606376648,4.765625,3.3541666666666665,0.0
53.69666409492493,4.765625,3.3541666666666665,0.0
53.840097188949585,4.765625,3.3541666666666665,0.0
54.00573754310608,4.765625,3.3541666666666665,0.0
54.18519401550293,4.765625,3.3541666666666665,0.0
54.34764361381531,4.765625,3.3541666666666665,0.0
54.50813817977905,4.765625,3.3541666666666665,0.0
54.66107439994812,4.765625,3.3541666666666665,0.0
54.81807780265808,4.765625,3.3541666666666665,0.0
54.983609199523926,4.765625,3.3541666666666665,0.0
55.13621497154236,4.765625,3.3541666666666665,0.0
55.30762267112732,4.765625,3.3541666666666665,0.0
55.47861981391907,4.765625,3.3541666666666665,0.0
55.65013027191162,4.765625,3.3541666666666665,0.0
55.81462216377258,4.7734375,3.3541666666666665,0.0
55.98127889633179,4.765625,3.3541666666666665,0.0
56.14613747596741,4.765625,3.3541666666666665,0.0
56.308130741119385,4.765625,3.3541666666666665,0.0
56.44612407684326,4.765625,3.3541666666666665,0.0
56.54466891288757,4.765625,3.3541666666666665,0.0
56.64967918395996,4.765625,3.3541666666666665,0.0
56.73869180679321,4.765625,3.3541666666666665,0.0
56.83447980880737,4.765625,3.3541666666666665,0.0
56.92660641670227,4.765625,3.3541666666666665,0.0
57.01862049102783,4.765625,3.3541666666666665,0.0
57.09754681587219,4.765625,3.3541666666666665,0.0
57.18561387062073,4.765625,3.3541666666666665,0.0
57.26233530044556,4.765625,3.3541666666666665,0.0
57.34764218330383,4.765625,3.3541666666666665,0.0
57.4386625289917,4.765625,3.3541666666666665,0.0
57.530606508255005,4.765625,3.3541666666666665,0.0
57.618234634399414,4.765625,3.3541666666666665,0.0
57.70066690444946,4.765625,3.3541666666666665,0.0
57.79681968688965,4.765625,3.3541666666666665,0.0
57.888615131378174,4.765625,3.3541666666666665,0.0
57.99313163757324,4.765625,3.3541666666666665,0.0
58.08959698677063,4.765625,3.3541666666666665,0.0
58.18133330345154,4.765625,3.3541666666666665,0.0
58.275251388549805,4.765625,3.3541666666666665,0.0
58.3696551322937,4.765625,3.3541666666666665,0.0
58.46170234680176,4.765625,3.3541666666666665,0.0
