Timestamp,x,y,theta
15.754335403442383,5.557291666666666,1.0208333333333333,90.0
15.865398645401001,5.557291666666666,1.0208333333333333,90.0
15.977928161621094,5.557291666666666,1.0208333333333333,90.0
16.103198289871216,5.557291666666666,1.0254629629629628,90.0
16.21327829360962,5.557291666666666,1.0208333333333333,90.0
16.3190336227417,5.557291666666666,1.0208333333333333,90.0
16.423286199569702,5.557291666666666,1.0208333333333333,90.0
16.54921865463257,5.557291666666666,1.0208333333333333,90.0
16.652599811553955,5.557291666666666,1.0208333333333333,90.0
16.773374795913696,5.557291666666666,1.0208333333333333,90.0
16.877358436584473,5.557291666666666,1.0208333333333333,90.0
16.971937894821167,5.557291666666666,1.0208333333333333,90.0
17.07514476776123,5.557291666666666,1.0208333333333333,90.0
17.184268951416016,5.557291666666666,1.0208333333333333,90.0
17.298279762268066,5.557291666666666,1.0208333333333333,90.0
17.399378776550293,5.557291666666666,1.0208333333333333,90.0
17.501579761505127,5.557291666666666,1.0208333333333333,90.0
17.606775283813477,5.557291666666666,1.0208333333333333,90.0
17.710315704345703,5.557291666666666,1.0208333333333333,90.0
17.829826831817627,5.557291666666666,1.0208333333333333,90.0
17.937960863113403,5.557291666666666,1.0208333333333333,90.0
18.03612232208252,5.557291666666666,1.0208333333333333,90.0
18.152331352233887,5.557291666666666,1.0208333333333333,90.0
18.257918119430542,5.557291666666666,1.0208333333333333,90.0
18.38502025604248,5.557291666666666,1.0208333333333333,90.0
18.510430335998535,5.557291666666666,1.0208333333333333,90.0
18.617290496826172,5.557291666666666,1.0254629629629628,90.0
18.728915214538574,5.557291666666666,1.0254629629629628,90.0
18.828346967697144,5.557291666666666,1.0254629629629628,90.0
18.942389488220215,5.557291666666666,1.0208333333333333,90.0
19.05895447731018,5.557291666666666,1.0208333333333333,90.0
19.161280870437622,5.557291666666666,1.0208333333333333,90.0
19.27326536178589,5.557291666666666,1.0254629629629628,90.0
19.382011890411377,5.557291666666666,1.0208333333333333,90.0
19.497200965881348,5.557291666666666,1.0208333333333333,90.0
19.606290102005005,5.557291666666666,1.0208333333333333,90.0
19.71169137954712,5.557291666666666,1.0208333333333333,90.0
19.82154393196106,5.557291666666666,1.0208333333333333,90.0
19.928768396377563,5.557291666666666,1.0208333333333333,90.0
20.02727508544922,5.557291666666666,1.0208333333333333,90.0
20.135420322418213,5.557291666666666,1.0208333333333333,90.0
20.24239945411682,5.557291666666666,1.0208333333333333,90.0
20.362945795059204,5.557291666666666,1.0208333333333333,90.0
20.47708797454834,5.557291666666666,1.0208333333333333,90.0
20.582812309265137,5.557291666666666,1.0208333333333333,90.0
20.684402227401733,5.557291666666666,1.0208333333333333,90.0
20.79965615272522,5.557291666666666,1.0208333333333333,90.0
20.899043560028076,5.557291666666666,1.0208333333333333,90.0
21.007362365722656,5.557291666666666,1.0208333333333333,90.0
21.10678243637085,5.557291666666666,1.0208333333333333,90.0
21.21138834953308,5.557291666666666,1.0208333333333333,90.0
21.319863319396973,5.557291666666666,1.0208333333333333,90.0
21.420302629470825,5.557291666666666,1.0208333333333333,90.0
21.537307739257812,5.557291666666666,1.0208333333333333,90.0
21.64293599128723,5.557291666666666,1.0208333333333333,90.0
21.747281551361084,5.557291666666666,1.0208333333333333,90.0
21.863769054412842,5.557291666666666,1.0208333333333333,90.0
21.962273359298706,5.557291666666666,1.0254629629629628,90.0
22.072621822357178,5.557291666666666,1.0208333333333333,90.0
22.177003860473633,5.557291666666666,1.0208333333333333,90.0
22.289341688156128,5.557291666666666,1.0208333333333333,90.0
22.39532232284546,5.557291666666666,1.0208333333333333,90.0
22.501947164535522,5.557291666666666,1.0208333333333333,90.0
22.60441780090332,5.557291666666666,1.0208333333333333,90.0
22.716915607452393,5.557291666666666,1.0254629629629628,90.0
22.816294193267822,5.557291666666666,1.0208333333333333,90.0
22.928881883621216,5.557291666666666,1.0208333333333333,90.0
23.05030083656311,5.557291666666666,1.0208333333333333,90.0
23.178848028182983,5.557291666666666,1.0208333333333333,90.0
23.315078496932983,5.557291666666666,1.0208333333333333,90.0
23.44141125679016,5.557291666666666,1.0208333333333333,90.0
23.559858798980713,5.557291666666666,1.0208333333333333,90.0
23.6809344291687,5.557291666666666,1.0208333333333333,90.0
23.803826332092285,5.557291666666666,1.0208333333333333,90.0
23.909282684326172,5.557291666666666,1.0208333333333333,90.0
24.027272701263428,5.557291666666666,1.0208333333333333,90.0
24.13532042503357,5.557291666666666,1.0208333333333333,90.0
24.24939751625061,5.557291666666666,1.0208333333333333,90.0
24.35589337348938,5.557291666666666,1.0208333333333333,90.0
24.467291116714478,5.557291666666666,1.0208333333333333,90.0
24.571317672729492,5.557291666666666,1.0208333333333333,90.0
24.675280809402466,5.557291666666666,1.0208333333333333,90.0
24.777583837509155,5.557291666666666,1.0208333333333333,90.0
24.883869409561157,5.557291666666666,1.0208333333333333,90.0
24.984461069107056,5.557291666666666,1.0208333333333333,90.0
25.08987784385681,5.557291666666666,1.0208333333333333,90.0
25.200343370437622,5.557291666666666,1.0254629629629628,90.0
25.326025009155273,5.557291666666666,1.0208333333333333,90.0
25.435107469558716,5.557291666666666,1.0254629629629628,90.0
25.533978939056396,5.557291666666666,1.0254629629629628,90.0
25.633483171463013,5.557291666666666,1.0208333333333333,90.0
25.736138582229614,5.557291666666666,1.0254629629629628,90.0
25.846048831939697,5.557291666666666,1.0254629629629628,90.0
25.949599266052246,5.557291666666666,1.0254629629629628,90.0
26.056843042373657,5.557291666666666,1.0208333333333333,90.0
26.155585765838623,5.557291666666666,1.0254629629629628,90.0
26.26070261001587,5.557291666666666,1.0254629629629628,90.0
26.383844137191772,5.557291666666666,1.0208333333333333,90.0
26.48563027381897,5.557291666666666,1.0254629629629628,90.0
26.590489149093628,5.557291666666666,1.0254629629629628,90.0
26.696032524108887,5.557291666666666,1.0254629629629628,90.0
26.809765815734863,5.557291666666666,1.0254629629629628,90.0
26.915366411209106,5.557291666666666,1.0254629629629628,90.0
27.023825883865356,5.557291666666666,1.0254629629629628,90.0
27.12612795829773,5.557291666666666,1.0254629629629628,90.0
27.233516216278076,5.557291666666666,1.0254629629629628,90.0
27.347335815429688,5.557291666666666,1.0254629629629628,90.0
27.470332145690918,5.557291666666666,1.0254629629629628,90.0
27.576815128326416,5.557291666666666,1.0254629629629628,90.0
27.68003273010254,5.557291666666666,1.0254629629629628,90.0
27.790326356887817,5.557291666666666,1.0254629629629628,90.0
27.896822452545166,5.557291666666666,1.0254629629629628,90.0
28.004351139068604,5.557291666666666,1.0254629629629628,90.0
28.127281188964844,5.557291666666666,1.0254629629629628,90.0
28.23090434074402,5.557291666666666,1.0208333333333333,90.0
28.341514110565186,5.557291666666666,1.0254629629629628,90.0
28.441184997558594,5.557291666666666,1.0208333333333333,90.0
28.53843855857849,5.557291666666666,1.0208333333333333,90.0
28.675848245620728,5.557291666666666,1.0254629629629628,90.0
28.782984256744385,5.557291666666666,1.0254629629629628,90.0
28.886178731918335,5.557291666666666,1.0208333333333333,90.0
28.984312057495117,5.557291666666666,1.0254629629629628,90.0
29.094858407974243,5.557291666666666,1.0254629629629628,90.0
29.200387716293335,5.557291666666666,1.0208333333333333,90.0
29.31731605529785,5.557291666666666,1.0208333333333333,90.0
29.415759325027466,5.557291666666666,1.0254629629629628,90.0
29.524837255477905,5.557291666666666,1.0208333333333333,90.0
29.640500783920288,5.557291666666666,1.0208333333333333,90.0
29.743330478668213,5.557291666666666,1.0254629629629628,90.0
29.854026794433594,5.557291666666666,1.0208333333333333,90.0
29.962404012680054,5.557291666666666,1.0254629629629628,90.0
30.069091796875,5.557291666666666,1.0254629629629628,90.0
30.184346675872803,5.557291666666666,1.0208333333333333,90.0
30.299214124679565,5.557291666666666,1.0254629629629628,90.0
30.412780284881592,5.557291666666666,1.0254629629629628,90.0
30.523566722869873,5.557291666666666,1.0254629629629628,90.0
30.62588620185852,5.557291666666666,1.0208333333333333,90.0
30.735325574874878,5.557291666666666,1.0208333333333333,90.0
30.840351581573486,5.557291666666666,1.0208333333333333,90.0
30.95807385444641,5.557291666666666,1.0254629629629628,90.0
31.071269989013672,5.557291666666666,1.0208333333333333,90.0
31.22226905822754,5.557291666666666,1.0208333333333333,90.0
31.36533260345459,5.557291666666666,1.0254629629629628,90.0
31.48131036758423,5.557291666666666,1.0208333333333333,90.0
31.59697413444519,5.557291666666666,1.0254629629629628,90.0
31.701271057128906,5.557291666666666,1.0254629629629628,90.0
31.811962842941284,5.557291666666666,1.0208333333333333,90.0
31.918309926986694,5.557291666666666,1.0254629629629628,90.0
32.030757665634155,5.557291666666666,1.0208333333333333,90.0
32.14365005493164,5.557291666666666,1.0208333333333333,90.0
32.25416421890259,5.557291666666666,1.0254629629629628,90.0
32.35589146614075,5.557291666666666,1.0254629629629628,90.0
32.46726584434509,5.557291666666666,1.0208333333333333,90.0
32.585813999176025,5.557291666666666,1.0208333333333333,90.0
32.69731616973877,5.557291666666666,1.0254629629629628,90.0
32.81185245513916,5.557291666666666,1.0254629629629628,90.0
32.92313623428345,5.557291666666666,1.0208333333333333,90.0
33.02295112609863,5.557291666666666,1.0208333333333333,90.0
33.13276386260986,5.557291666666666,1.0208333333333333,90.0
33.22850441932678,5.557291666666666,1.0208333333333333,90.0
33.34126806259155,5.557291666666666,1.0208333333333333,90.0
33.44831037521362,5.557291666666666,1.0254629629629628,90.0
33.561286211013794,5.557291666666666,1.0208333333333333,90.0
33.669755697250366,5.557291666666666,1.0254629629629628,90.0
33.78093433380127,5.557291666666666,1.0208333333333333,90.0
33.888264894485474,5.557291666666666,1.0254629629629628,90.0
34.004207372665405,5.557291666666666,1.0208333333333333,90.0
34.111451387405396,5.557291666666666,1.0208333333333333,90.0
34.22608828544617,5.557291666666666,1.0208333333333333,90.0
34.33688020706177,5.557291666666666,1.0208333333333333,90.0
34.437705278396606,5.557291666666666,1.0208333333333333,90.0
34.542173862457275,5.557291666666666,1.0208333333333333,90.0
34.65226602554321,5.557291666666666,1.0208333333333333,90.0
34.75938105583191,5.557291666666666,1.0208333333333333,90.0
34.86822199821472,5.557291666666666,1.0208333333333333,90.0
34.980790853500366,5.557291666666666,1.0208333333333333,90.0
35.094040632247925,5.557291666666666,1.0208333333333333,90.0
35.19732904434204,5.557291666666666,1.0208333333333333,90.0
35.30628156661987,5.557291666666666,1.0208333333333333,90.0
35.4097626209259,5.557291666666666,1.0208333333333333,90.0
35.51427340507507,5.557291666666666,1.0208333333333333,90.0
35.61600971221924,5.557291666666666,1.0208333333333333,90.0
35.712756633758545,5.557291666666666,1.0208333333333333,90.0
35.81607627868652,5.557291666666666,1.0208333333333333,90.0
35.919760942459106,5.557291666666666,1.0208333333333333,90.0
36.02709174156189,5.557291666666666,1.0208333333333333,90.0
36.15183091163635,5.557291666666666,1.0208333333333333,90.0
36.25832653045654,5.557291666666666,1.0208333333333333,90.0
36.37289786338806,5.557291666666666,1.0208333333333333,90.0
36.48038601875305,5.557291666666666,1.0208333333333333,90.0
36.593981981277466,5.557291666666666,1.0208333333333333,90.0
36.69540047645569,5.557291666666666,1.0208333333333333,90.0
36.79744267463684,5.557291666666666,1.0208333333333333,90.0
36.92053174972534,5.557291666666666,1.0208333333333333,90.0
37.0293288230896,5.557291666666666,1.0208333333333333,90.0
37.14430570602417,5.557291666666666,1.0208333333333333,90.0
37.25115203857422,5.557291666666666,1.0208333333333333,90.0
37.35740613937378,5.557291666666666,1.0208333333333333,90.0
37.46860599517822,5.557291666666666,1.0254629629629628,90.0
37.57035756111145,5.557291666666666,1.0208333333333333,90.0
37.68091368675232,5.557291666666666,1.0208333333333333,90.0
37.77502679824829,5.557291666666666,1.0208333333333333,90.0
37.88027262687683,5.557291666666666,1.0208333333333333,90.0
37.99286985397339,5.557291666666666,1.0208333333333333,90.0
38.10137701034546,5.557291666666666,1.0208333333333333,90.0
38.21051788330078,5.557291666666666,1.0208333333333333,90.0
38.313127279281616,5.557291666666666,1.0208333333333333,90.0
38.427379846572876,5.557291666666666,1.0208333333333333,90.0
38.53801202774048,5.557291666666666,1.0208333333333333,90.0
38.64186716079712,5.557291666666666,1.0208333333333333,90.0
38.75928092002869,5.557291666666666,1.0208333333333333,90.0
38.880595684051514,5.557291666666666,1.0208333333333333,90.0
38.99184226989746,5.557291666666666,1.0208333333333333,90.0
39.113351583480835,5.557291666666666,1.0208333333333333,90.0
39.22026562690735,5.557291666666666,1.0208333333333333,90.0
39.31784963607788,5.557291666666666,1.0208333333333333,90.0
39.44076991081238,5.557291666666666,1.0208333333333333,90.0
39.54531264305115,5.557291666666666,1.0208333333333333,90.0
39.65877413749695,5.557291666666666,1.0254629629629628,90.0
39.760257959365845,5.557291666666666,1.0208333333333333,90.0
39.87289834022522,5.557291666666666,1.0208333333333333,90.0
39.977330684661865,5.557291666666666,1.0208333333333333,90.0
40.08401107788086,5.557291666666666,1.0208333333333333,90.0
40.192387104034424,5.557291666666666,1.0208333333333333,90.0
40.3025107383728,5.557291666666666,1.0254629629629628,90.0
40.40246939659119,5.557291666666666,1.0254629629629628,90.0
40.515225887298584,5.557291666666666,1.0208333333333333,90.0
40.619513273239136,5.557291666666666,1.0208333333333333,90.0
40.73432946205139,5.557291666666666,1.0208333333333333,90.0
40.837263345718384,5.557291666666666,1.0254629629629628,90.0
40.93920874595642,5.557291666666666,1.0208333333333333,90.0
41.044012784957886,5.557291666666666,1.0208333333333333,90.0
41.14693236351013,5.557291666666666,1.0208333333333333,90.0
41.250258922576904,5.557291666666666,1.0208333333333333,90.0
41.35226130485535,5.557291666666666,1.0208333333333333,90.0
41.45725655555725,5.557291666666666,1.0208333333333333,90.0
41.56126666069031,5.557291666666666,1.0254629629629628,90.0
41.665343284606934,5.557291666666666,1.0254629629629628,90.0
41.77051401138306,5.557291666666666,1.0208333333333333,90.0
41.88503932952881,5.557291666666666,1.0208333333333333,90.0
42.010035276412964,5.557291666666666,1.0208333333333333,90.0
42.12788677215576,5.557291666666666,1.0208333333333333,90.0
42.25791954994202,5.557291666666666,1.0208333333333333,90.0
42.37656235694885,5.557291666666666,1.0208333333333333,90.0
42.50125813484192,5.557291666666666,1.0208333333333333,90.0
42.61132001876831,5.557291666666666,1.0208333333333333,90.0
42.72432231903076,5.557291666666666,1.0208333333333333,90.0
42.83225774765015,5.557291666666666,1.0208333333333333,90.0
42.948763370513916,5.557291666666666,1.0208333333333333,90.0
43.06131291389465,5.557291666666666,1.0208333333333333,90.0
43.16689205169678,5.557291666666666,1.0208333333333333,90.0
43.27326035499573,5.557291666666666,1.0254629629629628,90.0
43.39653158187866,5.557291666666666,1.0208333333333333,90.0
43.509018898010254,5.557291666666666,1.0208333333333333,90.0
43.618266105651855,5.557291666666666,1.0208333333333333,90.0
43.72912359237671,5.557291666666666,1.0208333333333333,90.0
43.83153557777405,5.557291666666666,1.0208333333333333,90.0
43.95274829864502,5.557291666666666,1.0208333333333333,90.0
44.06394577026367,5.557291666666666,1.0254629629629628,90.0
44.192209005355835,5.557291666666666,1.0208333333333333,90.0
44.320818185806274,5.557291666666666,1.0254629629629628,90.0
44.489919662475586,5.557291666666666,1.0208333333333333,90.0
44.60555553436279,5.557291666666666,1.0208333333333333,90.0
44.72643280029297,5.557291666666666,1.0208333333333333,90.0
44.84331512451172,5.557291666666666,1.0254629629629628,90.0
44.955013275146484,5.557291666666666,1.0208333333333333,90.0
45.06034469604492,5.557291666666666,1.0208333333333333,90.0
45.16236233711243,5.557291666666666,1.0208333333333333,90.0
45.257545471191406,5.557291666666666,1.0208333333333333,90.0
45.36503529548645,5.557291666666666,1.0208333333333333,90.0
45.475268602371216,5.557291666666666,1.0208333333333333,90.0
45.57904553413391,5.557291666666666,1.0208333333333333,90.0
45.680115699768066,5.557291666666666,1.0208333333333333,90.0
45.782259702682495,5.557291666666666,1.0208333333333333,90.0
45.880038261413574,5.557291666666666,1.0208333333333333,90.0
45.9817430973053,5.557291666666666,1.0208333333333333,90.0
46.076308727264404,5.557291666666666,1.0208333333333333,90.0
46.17904329299927,5.557291666666666,1.0208333333333333,90.0
46.28440475463867,5.557291666666666,1.0208333333333333,90.0
46.38832640647888,5.557291666666666,1.0208333333333333,90.0
46.49235963821411,5.557291666666666,1.0208333333333333,90.0
46.58779239654541,5.557291666666666,1.0208333333333333,90.0
