Timestamp,x,y,theta
11.822567701339722,1.73046875,3.927083333333333,-32.137248981041786
12.014012813568115,1.73046875,3.927083333333333,-32.137248981041786
12.206920146942139,1.73046875,3.927083333333333,-33.89616656336391
12.446205615997314,1.74609375,3.913194444444444,-37.04247477308286
12.686528444290161,1.73828125,3.913194444444444,-35.97238704928491
12.910155296325684,1.75390625,3.90625,-36.25383773744479
13.118211030960083,1.75390625,3.90625,-37.03038960567864
13.32676911354065,1.75390625,3.90625,-34.930937301110575
13.565932989120483,1.75390625,3.8993055555555554,-32.61924307119283
13.806043148040771,1.76171875,3.8993055555555554,-32.137248981041786
14.046025514602661,1.76171875,3.8993055555555554,-36.86989764584402
14.286186933517456,1.76953125,3.8923611111111107,-36.86989764584402
14.47841477394104,1.77734375,3.8854166666666665,-32.811366798068114
14.670724153518677,1.77734375,3.8854166666666665,-30.579226872489016
14.903195142745972,1.78515625,3.8715277777777777,-31.938448916671888
15.118307828903198,1.79296875,3.8715277777777777,-36.25383773744479
15.358002424240112,1.80078125,3.864583333333333,-33.02386755579665
15.582263708114624,1.80078125,3.864583333333333,-28.86715946951462
15.790033340454102,1.80859375,3.857638888888889,-35.8033441083711
15.950616359710693,1.80859375,3.857638888888889,-32.7352262721076
16.15777564048767,1.81640625,3.850694444444444,-37.04247477308286
16.381714820861816,1.80859375,3.857638888888889,-27.937142826538604
16.62226366996765,1.81640625,3.850694444444444,-36.86989764584402
16.84680461883545,1.82421875,3.84375,-36.25383773744479
17.086498737335205,1.82421875,3.8368055555555554,-37.568592028827496
17.306065559387207,1.83203125,3.8368055555555554,-32.811366798068114
17.51768398284912,1.84765625,3.8298611111111107,-36.86989764584402
17.726409912109375,1.84765625,3.8298611111111107,-37.95423087513252
17.93453574180603,1.84765625,3.8229166666666665,-36.86989764584402
18.109890460968018,1.84765625,3.8229166666666665,-35.62790729142092
18.301892042160034,1.85546875,3.8229166666666665,-33.690067525979785
18.493640899658203,1.85546875,3.815972222222222,-33.340707346477004
18.707507610321045,1.86328125,3.8090277777777777,-33.326289687115214
18.958423614501953,1.87109375,3.8090277777777777,-27.428741221677576
19.165923595428467,1.87109375,3.8090277777777777,-32.7352262721076
19.375184059143066,1.88671875,3.795138888888889,-32.19573393471325
19.582474946975708,1.89453125,3.795138888888889,-36.71420297604625
19.83799433708191,1.89453125,3.788194444444444,-29.357753542791272
20.079351902008057,1.90234375,3.788194444444444,-37.874983651098205
20.318310022354126,1.90234375,3.78125,-37.47617956136137
20.51093888282776,1.90234375,3.78125,-36.573030978519334
20.734530687332153,1.91015625,3.78125,-37.01988625483148
20.893774032592773,1.91015625,3.7743055555555554,-35.97238704928491
21.117931842803955,1.91015625,3.7743055555555554,-36.86989764584402
21.37442183494568,1.91796875,3.7673611111111107,-36.86989764584402
21.614383935928345,1.91796875,3.7673611111111107,-34.89070150750483
21.838078022003174,1.93359375,3.7604166666666665,-37.26640190097714
22.045634031295776,1.93359375,3.753472222222222,-37.01988625483148
22.253872632980347,1.94140625,3.7465277777777777,-36.86989764584402
22.461571216583252,1.94140625,3.7465277777777777,-35.97238704928491
22.686114072799683,1.94921875,3.739583333333333,-32.61924307119283
22.830474138259888,1.95703125,3.739583333333333,-33.326289687115214
22.97406530380249,1.95703125,3.732638888888889,-36.20945681718606
23.118269443511963,1.96484375,3.732638888888889,-37.16447489351145
23.293585300445557,1.96484375,3.732638888888889,-33.17851165939275
23.45481824874878,1.96484375,3.725694444444444,-36.70285503016313
23.62948226928711,1.96484375,3.725694444444444,-36.384351815835885
23.78968858718872,1.97265625,3.71875,-35.97238704928491
23.96539068222046,1.98046875,3.71875,-34.930937301110575
24.142123222351074,1.98828125,3.7118055555555554,-33.690067525979785
24.317400693893433,1.98828125,3.7118055555555554,-33.690067525979785
24.462079524993896,1.99609375,3.7048611111111107,-38.90413845540418
24.63802433013916,1.99609375,3.6979166666666665,-28.345693623076677
24.862961530685425,1.99609375,3.6979166666666665,-32.774877324264246
25.10228443145752,2.00390625,3.6979166666666665,-35.97238704928491
25.325677633285522,2.00390625,3.6979166666666665,-37.01988625483148
25.549750089645386,2.01171875,3.690972222222222,-37.01988625483148
