Timestamp,x,y,theta
19.2994544506073,3.87890625,1.940972222222222,38.65980825409009
19.505451440811157,3.80859375,1.9201388888888888,12.907408671265838
19.714930295944214,3.73046875,1.9131944444444444,28.950995207466804
19.899287700653076,3.66015625,1.892361111111111,10.840305454330567
20.115188360214233,3.58203125,1.8854166666666665,29.054604099077146
20.317193269729614,3.55078125,1.8715277777777777,13.091893064346847
20.497654914855957,3.43359375,1.8576388888888888,18.138082155597317
20.759650707244873,3.33203125,1.8368055555555554,7.989326766396897
20.968671798706055,3.27734375,1.829861111111111,38.23382517744694
21.1638081073761,3.21484375,1.815972222222222,15.81919394750014
21.37772297859192,3.12890625,1.8020833333333333,36.86989764584402
21.600705862045288,3.05078125,1.8020833333333333,45.0
21.769674062728882,2.98046875,1.78125,12.925999124705953
22.000231742858887,2.86328125,1.767361111111111,34.5085229876684
22.20393443107605,2.83203125,1.7604166666666665,6.054191894114834
22.402607202529907,2.71484375,1.7465277777777777,7.96961039432136
22.60065460205078,2.66796875,1.7465277777777777,5.806726905531578
22.79065990447998,2.55078125,1.7326388888888888,7.3523793598923595
22.97665309906006,2.47265625,1.7326388888888888,3.9909130984297803
23.174692392349243,2.43359375,1.7256944444444444,34.5085229876684
23.380655765533447,2.35546875,1.7256944444444444,-2.6025622024998065
23.590295553207397,2.26953125,1.7118055555555554,5.2738959573517645
23.770071268081665,2.20703125,1.71875,1.273030020056711
23.990983247756958,2.12890625,1.704861111111111,-20.556045219583464
24.147064685821533,2.04296875,1.690972222222222,1.4320961841646465
24.340569734573364,1.95703125,1.6770833333333333,-22.166345822082455
24.5468327999115,1.88671875,1.690972222222222,14.743562836470735
24.73279070854187,1.80078125,1.6770833333333333,1.0416266760099742
24.904215097427368,1.71484375,1.6840277777777777,1.3971810272963767
25.097503900527954,1.63671875,1.6770833333333333,-2.33730585912382
25.287065505981445,1.59765625,1.6770833333333333,1.0809241866606887
25.471057891845703,1.51953125,1.6770833333333333,1.0609116902642277
25.674128770828247,1.43359375,1.6701388888888888,0.98776039963981
25.860265731811523,1.35546875,1.6701388888888888,84.28940686250037
26.057769775390625,1.27734375,1.6770833333333333,-2.3859440303888126
26.242132425308228,1.19921875,1.6770833333333333,-3.179830119864234
26.417498350143433,1.11328125,1.6631944444444444,-0.0
26.584633827209473,1.02734375,1.6701388888888888,-2.0825652797308845
26.783624410629272,0.94921875,1.6631944444444444,84.28940686250037
26.993661403656006,0.91015625,1.6701388888888888,-4.573921259900861
27.15027165412903,0.82421875,1.6631944444444444,-2.2457425658950716
27.272376775741577,0.74609375,1.6701388888888888,-4.085616779974877
27.38881826400757,0.66796875,1.6631944444444444,-20.07152586453873
27.506231546401978,0.62890625,1.6701388888888888,45.0
27.623353958129883,0.58203125,1.6770833333333333,-2.009553813021139
27.78822898864746,0.54296875,1.6701388888888888,-6.203447901691836
27.934274673461914,0.45703125,1.6770833333333333,-8.13010235415598
28.088356256484985,0.41796875,1.6770833333333333,-6.788974574438791
28.224446773529053,0.33984375,1.6770833333333333,-5.946863053973501
28.383971452713013,0.33203125,1.6840277777777777,-45.0
28.551175594329834,0.35546875,1.5243055555555556,-23.962488974578186
28.721088409423828,0.33984375,1.517361111111111,-29.623748751173814
29.40229821205139,0.38671875,1.5729166666666665,-1.2453642667683475
29.653590440750122,0.33203125,1.579861111111111,-4.763641690726178
