Timestamp,x,y,theta
11.072390794754028,5.0078125,4.125,4.236394799058841
11.275687217712402,5.0234375,4.125,-0.0
11.480212450027466,5.046875,4.138888888888888,1.2188752351312977
11.669178485870361,5.0546875,4.145833333333333,4.159642293712642
11.860666990280151,5.0625,4.145833333333333,6.115503566285408
12.074082374572754,5.0703125,4.138888888888888,4.513988458001262
12.29212737083435,5.1015625,4.138888888888888,-0.0
12.502711534500122,5.109375,4.145833333333333,-0.0
12.720821857452393,5.109375,4.145833333333333,-1.123302714075429
12.923486471176147,5.140625,4.159722222222222,3.179830119864234
13.086679220199585,5.1484375,4.159722222222222,3.503531644784458
13.267719745635986,5.1640625,4.152777777777778,-0.0
13.421600818634033,5.1640625,4.152777777777778,2.1210963966614536
13.586513042449951,5.1796875,4.159722222222222,-2.489552921999156
13.745514631271362,5.1953125,4.159722222222222,-2.33730585912382
13.944511651992798,5.203125,4.173611111111111,-1.0609116902642277
14.135515928268433,5.2109375,4.166666666666666,-0.0
14.357862710952759,5.2265625,4.180555555555555,3.6522227803063356
14.558216333389282,5.2421875,4.173611111111111,4.316027519865624
14.783978462219238,5.265625,4.173611111111111,-0.0
14.987676858901978,5.2734375,4.173611111111111,-2.33730585912382
15.15032410621643,5.2734375,4.173611111111111,4.513988458001262
15.33181643486023,5.3046875,4.1875,4.159642293712642
15.511887311935425,5.3125,4.1875,5.194428907734806
15.686861038208008,5.3203125,4.1875,45.0
15.867858409881592,5.3359375,4.1875,-0.0
16.07724618911743,5.359375,4.1875,-0.0
16.300891160964966,5.3828125,4.208333333333333,-2.2025981617658053
16.4791202545166,5.3984375,4.208333333333333,5.29008120537127
16.69141936302185,5.3984375,4.208333333333333,-0.0
16.91801357269287,5.4296875,4.201388888888888,3.0127875041833403
17.082010984420776,5.4375,4.201388888888888,1.0416266760099742
17.210252285003662,5.4609375,4.208333333333333,-2.2457425658950716
17.33639621734619,5.4765625,4.215277777777778,-0.0
17.460423469543457,5.4921875,4.215277777777778,4.398705354995532
17.60849165916443,5.5,4.215277777777778,4.236394799058841
17.753495931625366,5.5,4.222222222222222,-0.0
17.904783010482788,5.515625,4.215277777777778,2.8155566842112285
18.025782823562622,5.5390625,4.215277777777778,-0.0
18.181474447250366,5.5390625,4.215277777777778,-2.436648246810131
18.34647297859192,5.5625,4.222222222222222,-2.1610794882263713
18.494458198547363,5.5703125,4.229166666666666,-2.2025981617658053
18.644459009170532,5.5859375,4.236111111111111,-3.503531644784458
18.817458391189575,5.6015625,4.222222222222222,6.009005957494525
18.976593017578125,5.6015625,4.229166666666666,2.8624052261117474
19.1017484664917,5.6171875,4.229166666666666,-0.0
19.25674796104431,5.640625,4.229166666666666,-1.1457628381751033
19.42874836921692,5.640625,4.229166666666666,-0.0
19.632901668548584,5.65625,4.236111111111111,-2.1610794882263713
19.828887224197388,5.671875,4.243055555555555,-2.1210963966614536
20.031776189804077,5.6875,4.236111111111111,37.99873244250467
20.212567567825317,5.7109375,4.25,-0.0
20.443464040756226,5.71875,4.243055555555555,-0.0
20.62617301940918,5.7421875,4.25,-2.33730585912382
20.84117341041565,5.7578125,4.243055555555555,4.635463426902642
21.041728258132935,5.78125,4.25,2.935673446421173
21.235710382461548,5.796875,4.25,-0.0
21.426711797714233,5.8125,4.256944444444445,-0.0
21.659708738327026,5.8359375,4.25,-3.094058058917111
21.873458862304688,5.859375,4.25,-3.0127875041833403
22.067437410354614,5.8828125,4.270833333333333,-2.1610794882263713
22.267022371292114,5.8984375,4.270833333333333,3.8140748342903548
22.456464052200317,5.9140625,4.270833333333333,-0.0
22.632472038269043,5.9296875,4.277777777777778,-2.3859440303888126
22.846070528030396,5.9453125,4.270833333333333,-3.179830119864234
23.043182373046875,5.9765625,4.277777777777778,-2.33730585912382
23.25308585166931,5.9921875,4.277777777777778,-1.548157698977968
23.44511318206787,6.0078125,4.277777777777778,-0.0
23.642082452774048,6.03125,4.284722222222222,-2.0825652797308845
23.847083806991577,6.046875,4.284722222222222,-0.98776039963981
24.036121606826782,6.0625,4.284722222222222,-3.0127875041833403
24.235498666763306,6.0859375,4.284722222222222,-5.946863053973501
24.426498651504517,6.1015625,4.291666666666666,-3.0664855011258934
24.60142207145691,6.125,4.291666666666666,-1.548157698977968
24.77018165588379,6.140625,4.291666666666666,-6.4830736928972374
24.94140625,6.1640625,4.298611111111111,-5.492324557127438
25.14636206626892,6.171875,4.298611111111111,-6.1701750950296095
25.314870357513428,6.1953125,4.305555555555555,-5.194428907734806
25.530818462371826,6.21875,4.298611111111111,2.726310993906266
25.746543169021606,6.234375,4.298611111111111,-3.094058058917111
25.950435638427734,6.2578125,4.3125,-6.84277341263094
26.15243363380432,6.28125,4.3125,-6.519801751656986
26.341694593429565,6.296875,4.298611111111111,-6.0724564072077
26.51340413093567,6.328125,4.3125,-6.5819446551780105
26.689703941345215,6.34375,4.305555555555555,-3.094058058917111
26.906808376312256,6.359375,4.305555555555555,1.3322198538696388
27.11700177192688,6.375,4.3125,-6.0724564072077
27.336902379989624,6.3984375,4.3125,-9.211026540816668
27.542296171188354,6.421875,4.319444444444445,-8.426969021480673
27.707515954971313,6.4453125,4.319444444444445,-5.946863053973501
27.863629579544067,6.4609375,4.319444444444445,-6.1701750950296095
28.061646938323975,6.4765625,4.319444444444445,-4.085616779974877
28.22363257408142,6.4921875,4.305555555555555,-7.907162702958458
28.38163471221924,6.5078125,4.305555555555555,-9.211026540816668
28.551594734191895,6.5390625,4.305555555555555,-8.13010235415598
28.706601858139038,6.5390625,4.3125,-8.471144633014832
28.926461935043335,6.5625,4.319444444444445,-7.386043151267269
29.147550344467163,6.5625,4.3125,-0.0
29.352553129196167,6.59375,4.3125,-8.13010235415598
29.534855127334595,6.6171875,4.3125,-9.462322208025617
29.72812843322754,6.6328125,4.3125,-9.03948280335512
29.945875883102417,6.65625,4.319444444444445,-9.2726017772003
30.158567667007446,6.671875,4.319444444444445,-9.462322208025617
30.344616413116455,6.703125,4.319444444444445,-9.462322208025617
30.544092655181885,6.7265625,4.305555555555555,-12.875001559612478
30.735047101974487,6.7421875,4.3125,-13.240519915187205
30.92296552658081,6.75,4.3125,-8.297144969836875
31.083024978637695,6.8125,4.305555555555555,-8.36588612403259
31.294008016586304,6.8203125,4.305555555555555,-11.309932474020213
31.499451398849487,6.8203125,4.3125,-12.875001559612478
31.69045066833496,6.828125,4.305555555555555,-11.976132444203357
31.877498865127563,6.8828125,4.298611111111111,-11.309932474020213
32.05314612388611,6.8828125,4.305555555555555,-7.943471810590412
32.26240539550781,6.8984375,4.305555555555555,-11.003540851749504
32.44740533828735,6.921875,4.305555555555555,-12.875001559612478
32.64926481246948,6.9453125,4.298611111111111,-11.976132444203357
32.86187171936035,6.9609375,4.298611111111111,-14.420773127510984
33.072449684143066,6.984375,4.298611111111111,-12.875001559612478
33.265623331069946,7.0078125,4.298611111111111,-11.040940180323732
33.46253824234009,7.0234375,4.305555555555555,-11.003540851749504
33.645517110824585,7.046875,4.298611111111111,-14.826479970355665
33.81706738471985,7.0625,4.291666666666666,-13.240519915187205
34.0169472694397,7.0859375,4.298611111111111,42.95459151111278
34.18994975090027,7.1171875,4.298611111111111,-13.736268305622572
34.40857672691345,7.1328125,4.298611111111111,-12.264773727892402
34.61057639122009,7.125,4.298611111111111,-12.875001559612478
34.79132556915283,7.1484375,4.291666666666666,-14.826479970355665
34.963149547576904,7.171875,4.284722222222222,-14.826479970355665
35.168113231658936,7.1953125,4.284722222222222,-17.927919762007235
35.337748527526855,7.21875,4.284722222222222,-14.349332042947134
35.53290319442749,7.234375,4.284722222222222,-14.420773127510984
35.753902196884155,7.25,4.284722222222222,28.30075576600638
35.987903118133545,7.2734375,4.270833333333333,-14.420773127510984
36.20090293884277,7.3125,4.270833333333333,-16.389540334034784
36.40311861038208,7.3359375,4.270833333333333,-15.945395900922856
36.609354972839355,7.3515625,4.270833333333333,-16.69924423399362
36.836519956588745,7.3671875,4.270833333333333,-12.804266065286752
37.04841136932373,7.3984375,4.263888888888888,-15.255118703057777
37.26593065261841,7.4140625,4.263888888888888,-16.85839876773828
37.47330570220947,7.4375,4.256944444444445,-19.44003482817619
37.70616436004639,7.4609375,4.25,-18.43494882292201
37.932674169540405,7.5,4.256944444444445,-16.557071375636653
38.08624458312988,7.5,4.25,-16.85839876773828
38.29456543922424,7.5390625,4.25,-0.0
38.48169231414795,7.5390625,4.236111111111111,-19.536654938128386
38.65136671066284,7.6015625,4.236111111111111,-16.313852426260556
38.851815938949585,7.5859375,4.236111111111111,-18.88608736970929
39.06305932998657,7.6171875,4.229166666666666,-17.927919762007235
39.269394874572754,7.6328125,4.222222222222222,-21.501434324047903
39.46935749053955,7.6484375,4.215277777777778,-21.80140948635181
39.665987968444824,7.6796875,4.215277777777778,-22.98871680208064
39.83996057510376,7.6953125,4.215277777777778,-17.5924245621816
40.03884720802307,7.7265625,4.215277777777778,-17.927919762007235
40.23029923439026,7.7265625,4.208333333333333,-20.92450174492117
40.443679332733154,7.7578125,4.194444444444445,-21.80140948635181
40.61267876625061,7.7578125,4.201388888888888,-22.109448343751673
40.75972032546997,7.8125,4.194444444444445,-20.556045219583464
40.932929039001465,7.8125,4.194444444444445,-18.85315876441911
41.078259229660034,7.8515625,4.194444444444445,1.3322198538696388
41.23562407493591,7.84375,4.1875,-21.161259816828277
41.389638900756836,7.859375,4.180555555555555,-22.109448343751673
41.54194927215576,7.8671875,4.180555555555555,-24.304549265936718
41.68123817443848,7.8828125,4.180555555555555,-22.166345822082455
41.838648080825806,7.8984375,4.173611111111111,-23.62937773065682
42.0013861656189,7.9296875,4.166666666666666,-21.54097591853844
42.130346059799194,7.9375,4.166666666666666,-21.037511025421818
42.26960229873657,7.9609375,4.166666666666666,-24.443954780416536
42.404298305511475,7.9765625,4.159722222222222,-21.80140948635181
42.5972945690155,7.9765625,4.152777777777778,-23.428692808745403
42.782294511795044,7.9921875,4.152777777777778,-26.56505117707799
43.02355241775513,8.015625,4.145833333333333,-23.428692808745403
43.21927356719971,8.046875,4.145833333333333,-23.385221057213755
43.41791224479675,8.0703125,4.145833333333333,-0.0
43.59321427345276,8.0859375,4.131944444444445,-21.161259816828277
43.815229654312134,8.0859375,4.131944444444445,-24.22774531795417
44.0151891708374,8.109375,4.125,-25.820991974189283
44.20226812362671,8.1484375,4.125,-23.702645950966243
44.420198917388916,8.1640625,4.125,-23.702645950966243
44.642146587371826,8.1953125,4.111111111111111,-22.619864948040426
44.86638045310974,8.203125,4.111111111111111,-24.775140568831922
45.04527735710144,8.21875,4.097222222222222,-27.407575437818405
45.23684906959534,8.2421875,4.090277777777778,-25.906507999514385
45.44143772125244,8.2734375,4.090277777777778,-22.750976342787634
45.634602785110474,8.2734375,4.090277777777778,-24.567171320601318
45.821552991867065,8.3046875,4.076388888888888,-25.769327624338718
46.028960943222046,8.3125,4.069444444444445,-25.346175941946694
46.21631979942322,8.3359375,4.069444444444445,-26.56505117707799
46.41429901123047,8.3515625,4.069444444444445,-27.14968169778317
46.59396266937256,8.3828125,4.055555555555555,-25.27772223555295
46.77699661254883,8.390625,4.055555555555555,-20.955776730632184
46.9592182636261,8.421875,4.048611111111111,-0.0
47.160943031311035,8.421875,4.034722222222222,-27.21611155730748
47.37795305252075,8.4375,4.034722222222222,-27.299572211332805
47.59604811668396,8.46875,4.041666666666666,-28.926425835253614
47.76195001602173,8.4921875,4.027777777777778,-24.22774531795417
47.96894454956055,8.5078125,4.020833333333333,-25.407718108948472
48.13104748725891,8.5234375,4.027777777777778,-25.463345061871614
48.32594633102417,8.5390625,4.013888888888888,-26.56505117707799
48.495041370391846,8.5625,4.0,-27.25532837494307
48.657949447631836,8.5859375,4.0,-24.304549265936718
48.85594701766968,8.609375,4.0,-26.003345844511443
49.04994559288025,8.6171875,3.9930555555555554,-27.181111085477223
49.263943672180176,8.6484375,3.972222222222222,-27.181111085477223
49.46467041969299,8.6640625,3.972222222222222,-30.465544919459884
49.67767357826233,8.6953125,3.9652777777777777,-29.744881296942225
49.88914608955383,8.703125,3.9652777777777777,-27.14968169778317
50.09977436065674,8.7265625,3.958333333333333,-27.21611155730748
50.296069860458374,8.7421875,3.944444444444444,-26.56505117707799
50.47163963317871,8.765625,3.9375,-29.744881296942225
50.66353702545166,8.7890625,3.9375,-30.96375653207352
50.876545906066895,8.796875,3.9305555555555554,-30.96375653207352
51.0565447807312,8.828125,3.9375,-29.42745640318974
51.23854660987854,8.84375,3.9305555555555554,-28.70595254340109
51.41354489326477,8.8515625,3.9166666666666665,-28.926425835253614
51.62765669822693,8.8671875,3.9027777777777777,-30.96375653207352
51.84656047821045,8.890625,3.895833333333333,-31.70142966950572
52.048577070236206,8.9140625,3.895833333333333,-31.42956561483852
52.242809772491455,8.9375,3.888888888888889,-29.577838681261333
52.44938898086548,8.9609375,3.881944444444444,-25.463345061871614
52.62951350212097,8.96875,3.8680555555555554,-30.256437163529263
52.83751916885376,8.984375,3.8611111111111107,-34.992020198558656
53.02442169189453,9.0078125,3.8611111111111107,-32.15229514128234
53.249104499816895,9.03125,3.8541666666666665,-31.42956561483852
53.456350564956665,9.046875,3.847222222222222,-28.926425835253614
53.652411222457886,9.0703125,3.833333333333333,-27.299572211332805
53.84440517425537,9.0859375,3.826388888888889,-32.15229514128234
54.0501184463501,9.1015625,3.8125,-32.19573393471325
54.287023067474365,9.125,3.8125,-29.357753542791272
54.51114201545715,9.1484375,3.8125,-32.15229514128234
54.72801899909973,9.171875,3.7916666666666665,-34.11447294534126
54.89901924133301,9.1875,3.7916666666666665,-32.57405713457251
55.08912658691406,9.2109375,3.7777777777777777,-35.36246188706905
55.29731202125549,9.21875,3.7777777777777777,-35.706691400602885
55.48610234260559,9.2421875,3.763888888888889,-34.5085229876684
